model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,9,23,5,4,4,A,word1,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,9,24,5,4,4,B,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,1,5,1,1,A,word2,A,-0.4060351787514574
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,2,5,1,1,B,word1,B,-0.000030491856506844216
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,3,5,1,1,A,word2,A,-4.781781485193325e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,4,5,1,1,B,word1,B,-2.9793922888818596e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,5,5,1,1,A,word2,A,-4.431388589508021e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,6,5,1,1,B,word1,B,-6.525970876933858e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,7,5,2,2,A,word2,B,-1.3540263363756475
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,8,5,2,2,B,word2,A,-19.830043199678364
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,9,5,2,2,A,word2,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,10,5,2,2,B,word1,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,11,5,2,2,A,word2,B,-0.6914943909207337
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,12,5,2,2,B,word1,B,-0.10150926319251712
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,13,5,3,3,A,word2,A,-0.0001893449311971888
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,14,5,3,3,B,word1,B,-3.7932612613733765e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,15,5,3,3,A,word2,A,-3.246958257824004e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,16,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,19,5,4,4,A,word2,A,-0.1787600812423733
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,20,5,4,4,B,word1,B,-3.8058445284222785e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,10,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,1,5,1,1,A,word2,A,-0.05246598190676095
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,2,5,1,1,B,word1,B,-1.0970395571970104e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,3,5,1,1,A,word2,A,-2.959743561786209e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,4,5,1,1,B,word1,B,-9.175609647545515e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,5,5,1,1,A,word2,A,-4.189055769810213e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,6,5,1,1,B,word1,B,-8.67375060702316e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,7,5,2,2,A,word2,A,-0.25776063796731213
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,8,5,2,2,B,word1,B,-1.2986650839102558e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,9,5,2,2,A,word2,A,-1.7146861709753796e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,10,5,2,2,B,word1,B,-1.1452394588283918e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,11,5,2,2,A,word2,A,-3.4920955016620646e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,12,5,2,2,B,word1,B,-3.831157613383829e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,13,5,3,3,A,word2,B,-5.6178504830957685
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,14,5,3,3,B,word2,A,-21.81503250660355
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,15,5,3,3,A,word2,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,16,5,3,3,B,word2,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,17,5,3,3,A,word2,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,18,5,3,3,B,word1,A,-0.693147180559949
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,19,5,4,4,A,word2,B,-2.2783454209587344
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,20,5,4,4,B,word2,A,-25.192822647149804
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,21,5,4,4,A,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,22,5,4,4,B,word1,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,23,5,4,4,A,word2,B,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,11,24,5,4,4,B,word1,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,1,5,1,1,A,word1,A,-0.0347756830039918
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,2,5,1,1,B,word2,B,-6.230649805363157e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,3,5,1,1,A,word1,A,-3.6216039763700665e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,4,5,1,1,B,word2,B,-1.1955740848931733e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,5,5,1,1,A,word1,A,-3.039124507655085e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,6,5,1,1,B,word2,B,-1.2563972085722806e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,7,5,2,2,A,word1,A,-0.4680300357026698
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,8,5,2,2,B,word2,B,-7.15937531737642e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,9,5,2,2,A,word1,A,-3.2362779123742065e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,10,5,2,2,B,word2,B,-4.975397871599934e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,11,5,2,2,A,word1,A,-3.3231195573135402e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,12,5,2,2,B,word2,B,-4.6413983767587006e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,13,5,3,3,A,word1,A,-0.11048789474320045
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,14,5,3,3,B,word2,B,-1.5681655974994492e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,15,5,3,3,A,word1,A,-2.0164536707260174e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,16,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,19,5,4,4,A,word1,A,-0.03896263391187294
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,20,5,4,4,B,word2,B,-3.423483718739993e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,12,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,1,5,1,1,A,word2,B,-8.181744021544201
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,2,5,1,1,B,word2,A,-15.287726224482483
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,3,5,1,1,A,word2,A,-0.5344688944766399
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,4,5,1,1,B,word1,B,-0.30383675521555137
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,5,5,1,1,A,word2,B,-0.2803825590355738
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,6,5,1,1,B,word1,B,-0.0493471323673646
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,7,5,2,2,A,word2,B,-1.2885403062366105
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,8,5,2,2,B,word2,A,-20.514864510083328
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,9,5,2,2,A,word2,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,10,5,2,2,B,word2,B,-0.8342103254907309
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,11,5,2,2,A,word1,B,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,12,5,2,2,B,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,13,5,3,3,A,word2,A,-0.018636751118791952
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,14,5,3,3,B,word1,B,-1.0066125711257018e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,15,5,3,3,A,word2,A,-1.5733636615901642e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,16,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,19,5,4,4,A,word2,A,-1.4563680411504336
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,20,5,4,4,B,word1,B,-3.3673064336937693e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,13,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,1,5,1,1,A,word1,A,-0.026708953645950842
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,2,5,1,1,B,word2,B,-1.0032961487531353e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,3,5,1,1,A,word1,A,-5.948636227343765e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,4,5,1,1,B,word2,B,-6.397709031262082e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,5,5,1,1,A,word1,A,-1.0970368562679816e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,6,5,1,1,B,word2,B,-8.39150970967887e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,7,5,2,2,A,word1,A,-0.010351172697646389
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,8,5,2,2,B,word2,B,-0.0000010508603130295493
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,9,5,2,2,A,word1,A,-2.363484963576272e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,10,5,2,2,B,word2,B,-4.0127012824437044e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,11,5,2,2,A,word1,A,-2.0842660930715123e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,12,5,2,2,B,word2,B,-8.447242905198645e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,13,5,3,3,A,word1,B,-0.4680300357026663
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,14,5,3,3,B,word1,A,-23.538664889671086
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,15,5,3,3,A,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,16,5,3,3,B,word2,A,-0.6931471805599507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,17,5,3,3,A,word2,B,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,18,5,3,3,B,word2,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,19,5,4,4,A,word1,B,-3.4081446739491064
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,20,5,4,4,B,word1,A,-26.44336591183215
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,21,5,4,4,A,word1,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,22,5,4,4,B,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,23,5,4,4,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,14,24,5,4,4,B,word1,B,-0.6931471805599417
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,1,5,1,1,A,word2,B,-0.6542352239771319
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,2,5,1,1,B,word2,A,-13.50123698620174
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,3,5,1,1,A,word2,B,-0.7864558403691619
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,4,5,1,1,B,word2,A,-0.9432067575291794
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,5,5,1,1,A,word2,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,6,5,1,1,B,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,7,5,2,2,A,word1,B,-2.47639277400729
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,8,5,2,2,B,word1,A,-16.736768244525507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,9,5,2,2,A,word2,A,-0.469267850467492
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,10,5,2,2,B,word1,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,11,5,2,2,A,word2,A,-0.5884475651541669
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,12,5,2,2,B,word1,B,-0.062214306275148325
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,13,5,3,3,A,word2,B,-3.005127025192932
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,14,5,3,3,B,word2,A,-24.984398769704043
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,15,5,3,3,A,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,16,5,3,3,B,word2,A,-0.69314718055994
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,17,5,3,3,A,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,18,5,3,3,B,word1,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,19,5,4,4,A,word2,B,-5.301609167046925
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,20,5,4,4,B,word2,A,-24.957932245584
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,21,5,4,4,A,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,22,5,4,4,B,word2,B,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,23,5,4,4,A,word1,A,-0.693147180559949
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,15,24,5,4,4,B,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,1,5,1,1,A,word1,B,-2.4219867696521096
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,2,5,1,1,B,word1,A,-16.915417273525964
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,3,5,1,1,A,word2,B,-1.1760940657341052
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,4,5,1,1,B,word2,B,-0.8760381548825951
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,5,5,1,1,A,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,6,5,1,1,B,word2,A,-0.6816351125875073
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,7,5,2,2,A,word1,B,-3.8427715791995727
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,8,5,2,2,B,word1,A,-20.187341274570233
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,9,5,2,2,A,word1,B,-0.6881970203073228
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,10,5,2,2,B,word1,A,-0.6948027064357873
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,11,5,2,2,A,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,12,5,2,2,B,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,13,5,3,3,A,word1,A,-0.01683535396498301
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,14,5,3,3,B,word2,B,-5.5677240597291725e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,15,5,3,3,A,word1,A,-9.328537942153926e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,16,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,19,5,4,4,A,word1,A,-0.045517715982291526
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,20,5,4,4,B,word2,B,-3.225641975751132e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,16,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,1,5,1,1,A,word1,B,-2.4009055626172193
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,2,5,1,1,B,word1,A,-13.709660606040611
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,3,5,1,1,A,word1,A,-1.002876785202389
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,4,5,1,1,B,word2,B,-0.6093149525886776
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,5,5,1,1,A,word1,A,-0.16771280054088492
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,6,5,1,1,B,word2,B,-0.05872112199054056
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,7,5,2,2,A,word1,B,-1.069024002610922
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,8,5,2,2,B,word1,A,-17.692871395215704
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,9,5,2,2,A,word1,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,10,5,2,2,B,word2,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,11,5,2,2,A,word1,B,-0.34119381766434126
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,12,5,2,2,B,word1,A,-1.5698498525313074
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,13,5,3,3,A,word1,A,-0.07347345324128261
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,14,5,3,3,B,word2,B,-1.5121264252179854e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,15,5,3,3,A,word1,A,-5.211164832999138e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,16,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,19,5,4,4,A,word1,A,-0.012776620142226136
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,20,5,4,4,B,word2,B,-3.312017327067252e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,17,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,1,5,1,1,A,word2,B,-2.567669620107532
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,2,5,1,1,B,word2,A,-15.231484873998971
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,3,5,1,1,A,word2,B,-1.0690240026109183
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,4,5,1,1,B,word2,B,-0.9211431497874782
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,5,5,1,1,A,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,6,5,1,1,B,word2,B,-0.37814497741267644
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,7,5,2,2,A,word1,A,-1.7629438612132038
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,8,5,2,2,B,word2,B,-2.2195098646287005e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,9,5,2,2,A,word1,A,-4.315658941416033e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,10,5,2,2,B,word2,B,-6.903588811747978e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,11,5,2,2,A,word1,A,-1.0370371228472434e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,12,5,2,2,B,word2,B,-1.3029577417085722e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,13,5,3,3,A,word1,A,-0.24026496546338902
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,14,5,3,3,B,word2,B,-7.449307837525859e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,15,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,16,5,3,3,B,word2,B,-3.2793767701431645e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,19,5,4,4,A,word1,A,-0.06914836475454586
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,20,5,4,4,B,word2,B,-2.1830759422652596e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,18,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,1,5,1,1,A,word1,B,-1.1533336744271674
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,2,5,1,1,B,word1,A,-13.38213780084683
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,3,5,1,1,A,word1,A,-0.9411879260897034
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,4,5,1,1,B,word2,B,-0.6510636422956749
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,5,5,1,1,A,word1,A,-0.13653485341416122
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,6,5,1,1,B,word2,B,-0.009852496183659014
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,7,5,2,2,A,word1,A,-0.02714844304654213
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,8,5,2,2,B,word2,B,-9.055008608776447e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,9,5,2,2,A,word1,A,-1.680986461280186e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,10,5,2,2,B,word2,B,-3.0694335962282776e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,11,5,2,2,A,word1,A,-5.245803791367624e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,12,5,2,2,B,word2,B,-3.225641975751132e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,13,5,3,3,A,word1,A,-0.16517652020379006
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,14,5,3,3,B,word2,B,-2.7794255789669457e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,15,5,3,3,A,word1,A,-7.498668352951347e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,16,5,3,3,B,word2,B,-4.189093516524415e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,19,5,4,4,A,word1,A,-0.0974375406164851
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,20,5,4,4,B,word2,B,-9.966694136714623e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,19,21,5,4,4,A,word1,A,-3.2043256936782607e-12
