model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,13,5,3,3,A,word1,B,-0.8799047433400933
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,14,5,3,3,B,word1,A,-22.159097320071496
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,15,5,3,3,A,word1,B,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,16,5,3,3,B,word1,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,17,5,3,3,A,word2,B,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,18,5,3,3,B,word1,B,-0.6931471805599503
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,19,5,4,4,A,word1,A,-0.6881970203073157
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,20,5,4,4,B,word2,B,-4.106714968096887e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,35,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,1,5,1,1,A,word1,A,-0.5855098161258638
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,2,5,1,1,B,word2,B,-9.297882202372929e-7
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,3,5,1,1,A,word1,A,-4.565357185477805e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,4,5,1,1,B,word2,B,-1.248115167553151e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,5,5,1,1,A,word1,A,-2.2048562977815962e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,6,5,1,1,B,word2,B,-4.039346635035781e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,7,5,2,2,A,word2,A,-0.5385899723470543
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,8,5,2,2,B,word1,B,-4.287221114537668e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,9,5,2,2,A,word2,A,-1.467763688475257e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,10,5,2,2,B,word1,B,-1.5578205392451687e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,11,5,2,2,A,word2,A,-6.461498003339287e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,12,5,2,2,B,word1,B,-4.750200233172477e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,13,5,3,3,A,word2,B,-0.6431824765849469
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,14,5,3,3,B,word2,A,-23.06557577105454
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,15,5,3,3,A,word2,A,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,16,5,3,3,B,word1,A,-0.6931471805599503
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,17,5,3,3,A,word2,B,-0.6832714854881687
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,18,5,3,3,B,word2,A,-0.866418255571502
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,19,5,4,4,A,word1,B,-0.8876697900755488
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,20,5,4,4,B,word1,A,-25.980201739726482
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,21,5,4,4,A,word1,A,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,22,5,4,4,B,word2,B,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,23,5,4,4,A,word1,B,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,36,24,5,4,4,B,word2,A,-0.6881970203073134
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,1,5,1,1,A,word2,B,-0.5539056893034981
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,2,5,1,1,B,word2,A,-12.263930333238607
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,3,5,1,1,A,word2,B,-0.788258720371962
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,4,5,1,1,B,word2,A,-1.203714456657098
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,5,5,1,1,A,word2,B,-0.6964609685407943
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,6,5,1,1,B,word2,B,-0.708145413918829
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,7,5,2,2,A,word1,B,-0.6686426093787112
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,8,5,2,2,B,word1,A,-17.23632386611864
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,9,5,2,2,A,word1,B,-0.6914943909207426
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,10,5,2,2,B,word1,A,-0.7405358197475582
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,11,5,2,2,A,word1,B,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,12,5,2,2,B,word1,B,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,13,5,3,3,A,word2,B,-0.3876161209659977
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,14,5,3,3,B,word2,A,-23.015951038333636
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,15,5,3,3,A,word2,A,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,16,5,3,3,B,word1,A,-0.6931471805599463
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,17,5,3,3,A,word1,A,-0.6931471805599503
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,18,5,3,3,B,word1,B,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,19,5,4,4,A,word1,B,-0.6542352239771319
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,20,5,4,4,B,word1,A,-25.950426900091173
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,21,5,4,4,A,word1,B,-0.6931471805599485
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,22,5,4,4,B,word1,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,23,5,4,4,A,word1,A,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,37,24,5,4,4,B,word2,B,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,1,5,1,1,A,word2,B,-0.3719372602510145
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,2,5,1,1,B,word2,A,-13.52108685238029
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,3,5,1,1,A,word2,B,-0.8436028511586042
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,4,5,1,1,B,word2,A,-1.1898625572827854
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,5,5,1,1,A,word2,B,-0.7064679996770935
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,6,5,1,1,B,word2,B,-0.7098255637908459
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,7,5,2,2,A,word1,A,-0.5372136219010156
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,8,5,2,2,B,word2,B,-4.287221114537668e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,9,5,2,2,A,word1,A,-2.0164492300168917e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,10,5,2,2,B,word2,B,-1.4823919869509888e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,11,5,2,2,A,word1,A,-4.797495734021734e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,12,5,2,2,B,word2,B,-4.106714968096887e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,13,5,3,3,A,word1,B,-0.6751169784853436
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,14,5,3,3,B,word1,A,-22.6818111713532
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,15,5,3,3,A,word1,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,16,5,3,3,B,word2,A,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,17,5,3,3,A,word2,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,18,5,3,3,B,word2,B,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,19,5,4,4,A,word1,B,-0.8398377837998563
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,20,5,4,4,B,word1,A,-25.745311338159
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,21,5,4,4,A,word1,B,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,22,5,4,4,B,word1,A,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,23,5,4,4,A,word1,B,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,38,24,5,4,4,B,word1,A,-0.6931471805599503
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,1,5,1,1,A,word2,A,-0.6431824765849452
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,2,5,1,1,B,word1,B,-0.000002190335326037015
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,3,5,1,1,A,word2,A,-2.688991676618258e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,4,5,1,1,B,word1,B,-3.4348701719738547e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,5,5,1,1,A,word2,A,-2.036562030335077e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,6,5,1,1,B,word1,B,-6.210010283973142e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,7,5,2,2,A,word2,A,-0.5276535173165442
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,8,5,2,2,B,word1,B,-4.175241639658592e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,9,5,2,2,A,word2,A,-1.642503910794234e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,10,5,2,2,B,word1,B,-1.5322632052179027e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,11,5,2,2,A,word2,A,-6.461498003339287e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,12,5,2,2,B,word1,B,-3.894884414997559e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,13,5,3,3,A,word2,B,-0.3886803665416387
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,14,5,3,3,B,word2,A,-22.24842183895761
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,15,5,3,3,A,word2,A,-0.6931471805599503
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,16,5,3,3,B,word1,A,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,17,5,3,3,A,word2,A,-0.6914943909207333
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,18,5,3,3,B,word1,A,-0.5262983909451653
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,19,5,4,4,A,word2,A,-0.5525000027831215
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,20,5,4,4,B,word1,B,-4.387601393328244e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,21,5,4,4,A,word2,A,-3.3339997429549027e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,39,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,1,5,1,1,A,word1,B,-0.46926785046749586
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,2,5,1,1,B,word1,A,-13.27296356678233
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,3,5,1,1,A,word1,A,-0.7336347963384338
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,4,5,1,1,B,word2,B,-0.3698868014036689
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,5,5,1,1,A,word1,B,-0.17236840803585537
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,6,5,1,1,B,word2,B,-0.012444970910628645
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,7,5,2,2,A,word1,A,-0.31797936191980913
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,8,5,2,2,B,word2,B,-3.367369007042486e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,9,5,2,2,A,word1,A,-1.5996026726697142e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,10,5,2,2,B,word2,B,-1.2943646154978618e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,11,5,2,2,A,word1,A,-5.245803791367624e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,12,5,2,2,B,word2,B,-4.273026377186432e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,13,5,3,3,A,word1,B,-0.4742447703066794
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,14,5,3,3,B,word1,A,-22.142555742500203
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,15,5,3,3,A,word1,B,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,16,5,3,3,B,word1,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,17,5,3,3,A,word1,B,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,18,5,3,3,B,word1,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,19,5,4,4,A,word1,B,-1.0886754717542075
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,20,5,4,4,B,word1,A,-26.112534360328002
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,21,5,4,4,A,word1,A,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,22,5,4,4,B,word2,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,23,5,4,4,A,word1,B,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,40,24,5,4,4,B,word2,A,-0.6849105943559577
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,1,5,1,1,A,word1,A,-0.44380880391589983
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,2,5,1,1,B,word2,B,-0.000003009134599670005
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,3,5,1,1,A,word1,A,-2.500231530869436e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,4,5,1,1,B,word2,B,-1.4580872075925217e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,5,5,1,1,A,word1,A,-4.387641362310075e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,6,5,1,1,B,word2,B,-8.995226786062021e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,7,5,2,2,A,word2,A,-1.1944706215806118
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,8,5,2,2,B,word1,B,-5.774127420812818e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,9,5,2,2,A,word2,A,-1.8259282976164644e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,10,5,2,2,B,word1,B,-1.3290701872480995e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,11,5,2,2,A,word2,A,-5.476286091281042e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,12,5,2,2,B,word1,B,-4.012790100213217e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,13,5,3,3,A,word2,B,-1.5463439206915357
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,14,5,3,3,B,word2,A,-22.549478550770978
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,15,5,3,3,A,word2,A,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,16,5,3,3,B,word1,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,17,5,3,3,A,word1,B,-0.7148824256917461
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,18,5,3,3,B,word1,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,19,5,4,4,A,word2,B,-0.9033270170775296
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,20,5,4,4,B,word2,A,-25.794936070884503
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,21,5,4,4,A,word2,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,22,5,4,4,B,word1,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,23,5,4,4,A,word2,A,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,41,24,5,4,4,B,word1,A,-0.6849105943559516
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,1,5,1,1,A,word1,A,-0.8137835866646093
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,2,5,1,1,B,word2,B,-0.0000013423534466305925
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,3,5,1,1,A,word1,A,-3.973103403045241e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,4,5,1,1,B,word2,B,-3.1413562911411017e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,5,5,1,1,A,word1,A,-2.451079339794234e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,6,5,1,1,B,word2,B,-3.434852402565285e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,7,5,2,2,A,word2,A,-0.713194069841947
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,8,5,2,2,B,word1,B,-4.161451447872597e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,9,5,2,2,A,word2,A,-1.9702883770898254e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,10,5,2,2,B,word1,B,-1.4580781027113405e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,11,5,2,2,A,word2,A,-5.2982063181302075e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,12,5,2,2,B,word1,B,-5.008438108701549e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,13,5,3,3,A,word1,A,-0.7267774834903359
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,14,5,3,3,B,word2,B,-1.133930727157292e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,15,5,3,3,A,word1,A,-4.750200233172477e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,16,5,3,3,B,word2,B,-3.550271188152628e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,17,5,3,3,A,word1,A,-3.257838443465366e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,19,5,4,4,A,word1,B,-0.6369266693234986
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,20,5,4,4,B,word1,A,-25.82140259500476
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,21,5,4,4,A,word1,B,-0.6931471805599507
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,22,5,4,4,B,word1,B,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,23,5,4,4,A,word2,A,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,42,24,5,4,4,B,word1,A,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,1,5,1,1,A,word1,B,-0.6558251125278308
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,2,5,1,1,B,word1,A,-12.955365920457877
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,3,5,1,1,A,word1,A,-0.8530624473403554
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,4,5,1,1,B,word2,A,-0.4027340314672254
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,5,5,1,1,A,word1,A,-0.16618677142277383
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,6,5,1,1,B,word2,B,-0.020628919189756234
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,7,5,2,2,A,word1,A,-0.3126115318843166
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,8,5,2,2,B,word2,B,-3.8821506874444326e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,9,5,2,2,A,word1,A,-1.4294254669833473e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,10,5,2,2,B,word2,B,-1.970290597361183e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,11,5,2,2,A,word1,A,-4.893863092559665e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,12,5,2,2,B,word2,B,-4.0527581290998835e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,13,5,3,3,A,word2,A,-0.46679478276475633
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,14,5,3,3,B,word1,B,-1.8138868186891884e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,15,5,3,3,A,word2,A,-4.797495734021734e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,16,5,3,3,B,word1,B,-3.5740299608796908e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,17,5,3,3,A,word2,A,-3.246958257824004e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,19,5,4,4,A,word1,A,-0.42401294294493935
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,20,5,4,4,B,word2,B,-5.058398144809932e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,43,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,1,5,1,1,A,word2,B,-0.8417189754386936
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,2,5,1,1,B,word2,A,-13.256422017901599
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,3,5,1,1,A,word2,A,-0.7302006746895611
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,4,5,1,1,B,word1,A,-0.43207685052641226
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,5,5,1,1,A,word1,B,-2.248702520080072
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,6,5,1,1,B,word1,A,-0.6865524392732154
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,7,5,2,2,A,word2,B,-0.7668034858870403
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,8,5,2,2,B,word2,A,-17.285948597262017
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,9,5,2,2,A,word2,B,-0.6558251125278235
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,10,5,2,2,B,word2,B,-0.7199639022485358
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,11,5,2,2,A,word1,B,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,12,5,2,2,B,word2,A,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,13,5,3,3,A,word2,A,-0.8837819590993501
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,14,5,3,3,B,word1,B,-1.2035084041186824e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,15,5,3,3,A,word2,A,-4.829470157131093e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,16,5,3,3,B,word1,B,-3.3451019732011914e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,19,5,4,4,A,word2,B,-1.0388530066855974
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,20,5,4,4,B,word2,A,-25.861102381185187
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,21,5,4,4,A,word2,A,-0.6931471805599485
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,22,5,4,4,B,word1,B,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,23,5,4,4,A,word2,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,44,24,5,4,4,B,word1,B,-0.6914943909207346
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,1,5,1,1,A,word1,A,-0.5168865047284541
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,2,5,1,1,B,word2,B,-0.000002761120152121755
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,3,5,1,1,A,word1,A,-1.9573039603020978e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,4,5,1,1,B,word2,B,-1.3203222968106614e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,5,5,1,1,A,word1,A,-1.47262646532383e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,6,5,1,1,B,word2,B,-4.845435164330932e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,7,5,2,2,A,word1,A,-0.6184209010869673
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,8,5,2,2,B,word2,B,-1.7782448671800112e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,9,5,2,2,A,word1,A,-1.7033796596906647e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,10,5,2,2,B,word2,B,-1.1264544852515209e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,11,5,2,2,A,word1,A,-5.58619817071954e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,12,5,2,2,B,word2,B,-4.329869796047484e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,13,5,3,3,A,word1,A,-0.8896176824356754
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,14,5,3,3,B,word2,B,-8.447198496598757e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,15,5,3,3,A,word1,A,-4.672262576843424e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,16,5,3,3,B,word2,B,-3.378408663940058e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,18,5,3,3,B,word2,B,-3.2684965845018024e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,19,5,4,4,A,word1,A,-0.8606783083123446
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,20,5,4,4,B,word2,B,-5.660583113369844e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,21,5,4,4,A,word1,A,-3.2684965845018024e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,45,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,46,1,5,1,1,A,word2,A,-0.4855935240069549
