model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
FlexibleSpeaker1,5,5,0.9,0.01,57,18,5,3,partner3,group2,0.34862500000000046
FlexibleSpeaker1,5,5,0.9,0.01,57,18,5,3,partner3,group1,0.6513749999999996
FlexibleSpeaker1,5,5,0.9,0.01,57,18,5,3,partner4,group1,0.5048750000000006
FlexibleSpeaker1,5,5,0.9,0.01,57,18,5,3,partner4,group2,0.4951249999999994
FlexibleSpeaker1,5,5,0.9,0.01,57,19,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,57,19,5,4,partner2,group1,0.3804999999999999
FlexibleSpeaker1,5,5,0.9,0.01,57,19,5,4,partner2,group2,0.6195
FlexibleSpeaker1,5,5,0.9,0.01,57,19,5,4,partner3,group2,0.30362500000000026
FlexibleSpeaker1,5,5,0.9,0.01,57,19,5,4,partner3,group1,0.6963749999999997
FlexibleSpeaker1,5,5,0.9,0.01,57,19,5,4,partner4,group1,0.5162500000000001
FlexibleSpeaker1,5,5,0.9,0.01,57,19,5,4,partner4,group2,0.4837499999999999
FlexibleSpeaker1,5,5,0.9,0.01,57,20,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,57,20,5,4,partner2,group2,0.6099999999999991
FlexibleSpeaker1,5,5,0.9,0.01,57,20,5,4,partner2,group1,0.3900000000000009
FlexibleSpeaker1,5,5,0.9,0.01,57,20,5,4,partner3,group2,0.2926250000000004
FlexibleSpeaker1,5,5,0.9,0.01,57,20,5,4,partner3,group1,0.7073749999999995
FlexibleSpeaker1,5,5,0.9,0.01,57,20,5,4,partner4,group2,0.6424999999999998
FlexibleSpeaker1,5,5,0.9,0.01,57,20,5,4,partner4,group1,0.35750000000000015
FlexibleSpeaker1,5,5,0.9,0.01,57,21,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,57,21,5,4,partner2,group1,0.38262500000000005
FlexibleSpeaker1,5,5,0.9,0.01,57,21,5,4,partner2,group2,0.6173749999999999
FlexibleSpeaker1,5,5,0.9,0.01,57,21,5,4,partner3,group2,0.2917500000000001
FlexibleSpeaker1,5,5,0.9,0.01,57,21,5,4,partner3,group1,0.7082499999999999
FlexibleSpeaker1,5,5,0.9,0.01,57,21,5,4,partner4,group1,0.5293750000000002
FlexibleSpeaker1,5,5,0.9,0.01,57,21,5,4,partner4,group2,0.47062499999999974
FlexibleSpeaker1,5,5,0.9,0.01,57,22,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,57,22,5,4,partner2,group2,0.6026250000000007
FlexibleSpeaker1,5,5,0.9,0.01,57,22,5,4,partner2,group1,0.39737499999999926
FlexibleSpeaker1,5,5,0.9,0.01,57,22,5,4,partner3,group2,0.34137500000000026
FlexibleSpeaker1,5,5,0.9,0.01,57,22,5,4,partner3,group1,0.6586249999999998
FlexibleSpeaker1,5,5,0.9,0.01,57,22,5,4,partner4,group2,0.38424999999999954
FlexibleSpeaker1,5,5,0.9,0.01,57,22,5,4,partner4,group1,0.6157500000000005
FlexibleSpeaker1,5,5,0.9,0.01,57,23,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,57,23,5,4,partner2,group1,0.4972500000000003
FlexibleSpeaker1,5,5,0.9,0.01,57,23,5,4,partner2,group2,0.5027499999999997
FlexibleSpeaker1,5,5,0.9,0.01,57,23,5,4,partner3,group2,0.37175000000000014
FlexibleSpeaker1,5,5,0.9,0.01,57,23,5,4,partner3,group1,0.6282499999999998
FlexibleSpeaker1,5,5,0.9,0.01,57,23,5,4,partner4,group1,0.46362499999999973
FlexibleSpeaker1,5,5,0.9,0.01,57,23,5,4,partner4,group2,0.5363750000000003
FlexibleSpeaker1,5,5,0.9,0.01,57,24,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,57,24,5,4,partner2,group2,0.6173749999999997
FlexibleSpeaker1,5,5,0.9,0.01,57,24,5,4,partner2,group1,0.38262500000000027
FlexibleSpeaker1,5,5,0.9,0.01,57,24,5,4,partner3,group2,0.33250000000000035
FlexibleSpeaker1,5,5,0.9,0.01,57,24,5,4,partner3,group1,0.6674999999999996
FlexibleSpeaker1,5,5,0.9,0.01,57,24,5,4,partner4,group1,0.6386249999999996
FlexibleSpeaker1,5,5,0.9,0.01,57,24,5,4,partner4,group2,0.36137500000000033
FlexibleSpeaker1,5,5,0.9,0.01,58,1,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,1,5,1,partner2,group1,0.5010000000000002
FlexibleSpeaker1,5,5,0.9,0.01,58,1,5,1,partner2,group2,0.4989999999999997
FlexibleSpeaker1,5,5,0.9,0.01,58,1,5,1,partner3,group2,0.5221250000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,1,5,1,partner3,group1,0.4778749999999998
FlexibleSpeaker1,5,5,0.9,0.01,58,1,5,1,partner4,group2,0.4669999999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,1,5,1,partner4,group1,0.5330000000000005
FlexibleSpeaker1,5,5,0.9,0.01,58,2,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,2,5,1,partner2,group2,0.504875
FlexibleSpeaker1,5,5,0.9,0.01,58,2,5,1,partner2,group1,0.49512500000000004
FlexibleSpeaker1,5,5,0.9,0.01,58,2,5,1,partner3,group1,0.5461250000000001
FlexibleSpeaker1,5,5,0.9,0.01,58,2,5,1,partner3,group2,0.4538749999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,2,5,1,partner4,group1,0.5042499999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,2,5,1,partner4,group2,0.4957500000000002
FlexibleSpeaker1,5,5,0.9,0.01,58,3,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,3,5,1,partner2,group2,0.5182499999999998
FlexibleSpeaker1,5,5,0.9,0.01,58,3,5,1,partner2,group1,0.48175000000000023
FlexibleSpeaker1,5,5,0.9,0.01,58,3,5,1,partner3,group2,0.5027499999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,3,5,1,partner3,group1,0.49725
FlexibleSpeaker1,5,5,0.9,0.01,58,3,5,1,partner4,group1,0.528
FlexibleSpeaker1,5,5,0.9,0.01,58,3,5,1,partner4,group2,0.4719999999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,4,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,4,5,1,partner2,group2,0.4786249999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,4,5,1,partner2,group1,0.521375
FlexibleSpeaker1,5,5,0.9,0.01,58,4,5,1,partner3,group2,0.47600000000000026
FlexibleSpeaker1,5,5,0.9,0.01,58,4,5,1,partner3,group1,0.5239999999999997
FlexibleSpeaker1,5,5,0.9,0.01,58,4,5,1,partner4,group1,0.4692500000000006
FlexibleSpeaker1,5,5,0.9,0.01,58,4,5,1,partner4,group2,0.5307499999999993
FlexibleSpeaker1,5,5,0.9,0.01,58,5,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,5,5,1,partner2,group1,0.5056249999999994
FlexibleSpeaker1,5,5,0.9,0.01,58,5,5,1,partner2,group2,0.4943750000000007
FlexibleSpeaker1,5,5,0.9,0.01,58,5,5,1,partner3,group2,0.4431250000000008
FlexibleSpeaker1,5,5,0.9,0.01,58,5,5,1,partner3,group1,0.5568749999999991
FlexibleSpeaker1,5,5,0.9,0.01,58,5,5,1,partner4,group1,0.5353749999999997
FlexibleSpeaker1,5,5,0.9,0.01,58,5,5,1,partner4,group2,0.4646250000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,6,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,6,5,1,partner2,group1,0.5193749999999997
FlexibleSpeaker1,5,5,0.9,0.01,58,6,5,1,partner2,group2,0.48062500000000025
FlexibleSpeaker1,5,5,0.9,0.01,58,6,5,1,partner3,group1,0.4878749999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,6,5,1,partner3,group2,0.5121250000000002
FlexibleSpeaker1,5,5,0.9,0.01,58,6,5,1,partner4,group2,0.49937500000000035
FlexibleSpeaker1,5,5,0.9,0.01,58,6,5,1,partner4,group1,0.5006249999999997
FlexibleSpeaker1,5,5,0.9,0.01,58,7,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,7,5,2,partner2,group2,0.5391249999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,7,5,2,partner2,group1,0.46087500000000037
FlexibleSpeaker1,5,5,0.9,0.01,58,7,5,2,partner3,group1,0.501375
FlexibleSpeaker1,5,5,0.9,0.01,58,7,5,2,partner3,group2,0.498625
FlexibleSpeaker1,5,5,0.9,0.01,58,7,5,2,partner4,group1,0.5181249999999997
FlexibleSpeaker1,5,5,0.9,0.01,58,7,5,2,partner4,group2,0.4818750000000002
FlexibleSpeaker1,5,5,0.9,0.01,58,8,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,8,5,2,partner2,group1,0.3570000000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,8,5,2,partner2,group2,0.6429999999999997
FlexibleSpeaker1,5,5,0.9,0.01,58,8,5,2,partner3,group2,0.48974999999999985
FlexibleSpeaker1,5,5,0.9,0.01,58,8,5,2,partner3,group1,0.5102500000000001
FlexibleSpeaker1,5,5,0.9,0.01,58,8,5,2,partner4,group2,0.51275
FlexibleSpeaker1,5,5,0.9,0.01,58,8,5,2,partner4,group1,0.48724999999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,9,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,9,5,2,partner2,group1,0.2156250000000002
FlexibleSpeaker1,5,5,0.9,0.01,58,9,5,2,partner2,group2,0.7843749999999998
FlexibleSpeaker1,5,5,0.9,0.01,58,9,5,2,partner3,group1,0.5142499999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,9,5,2,partner3,group2,0.48574999999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,9,5,2,partner4,group2,0.48975000000000024
FlexibleSpeaker1,5,5,0.9,0.01,58,9,5,2,partner4,group1,0.5102499999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,10,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,10,5,2,partner2,group1,0.236
FlexibleSpeaker1,5,5,0.9,0.01,58,10,5,2,partner2,group2,0.764
FlexibleSpeaker1,5,5,0.9,0.01,58,10,5,2,partner3,group2,0.5155000000000002
FlexibleSpeaker1,5,5,0.9,0.01,58,10,5,2,partner3,group1,0.4844999999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,10,5,2,partner4,group2,0.4927499999999992
FlexibleSpeaker1,5,5,0.9,0.01,58,10,5,2,partner4,group1,0.5072500000000008
FlexibleSpeaker1,5,5,0.9,0.01,58,11,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,11,5,2,partner2,group2,0.8376250000000001
FlexibleSpeaker1,5,5,0.9,0.01,58,11,5,2,partner2,group1,0.16237499999999994
FlexibleSpeaker1,5,5,0.9,0.01,58,11,5,2,partner3,group1,0.5329999999999997
FlexibleSpeaker1,5,5,0.9,0.01,58,11,5,2,partner3,group2,0.4670000000000002
FlexibleSpeaker1,5,5,0.9,0.01,58,11,5,2,partner4,group2,0.4778750000000005
FlexibleSpeaker1,5,5,0.9,0.01,58,11,5,2,partner4,group1,0.5221249999999995
FlexibleSpeaker1,5,5,0.9,0.01,58,12,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,12,5,2,partner2,group1,0.20774999999999977
FlexibleSpeaker1,5,5,0.9,0.01,58,12,5,2,partner2,group2,0.7922500000000002
FlexibleSpeaker1,5,5,0.9,0.01,58,12,5,2,partner3,group2,0.5500000000000009
FlexibleSpeaker1,5,5,0.9,0.01,58,12,5,2,partner3,group1,0.44999999999999907
FlexibleSpeaker1,5,5,0.9,0.01,58,12,5,2,partner4,group1,0.4767500000000004
FlexibleSpeaker1,5,5,0.9,0.01,58,12,5,2,partner4,group2,0.5232499999999995
FlexibleSpeaker1,5,5,0.9,0.01,58,13,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,13,5,3,partner2,group1,0.17287499999999995
FlexibleSpeaker1,5,5,0.9,0.01,58,13,5,3,partner2,group2,0.8271250000000001
FlexibleSpeaker1,5,5,0.9,0.01,58,13,5,3,partner3,group2,0.49462500000000004
FlexibleSpeaker1,5,5,0.9,0.01,58,13,5,3,partner3,group1,0.5053749999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,13,5,3,partner4,group1,0.5092500000000009
FlexibleSpeaker1,5,5,0.9,0.01,58,13,5,3,partner4,group2,0.4907499999999992
FlexibleSpeaker1,5,5,0.9,0.01,58,14,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,14,5,3,partner2,group1,0.2462499999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,14,5,3,partner2,group2,0.7537500000000004
FlexibleSpeaker1,5,5,0.9,0.01,58,14,5,3,partner3,group1,0.6485000000000001
FlexibleSpeaker1,5,5,0.9,0.01,58,14,5,3,partner3,group2,0.3514999999999998
FlexibleSpeaker1,5,5,0.9,0.01,58,14,5,3,partner4,group2,0.5170000000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,14,5,3,partner4,group1,0.4829999999999997
FlexibleSpeaker1,5,5,0.9,0.01,58,15,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,15,5,3,partner2,group1,0.22474999999999995
FlexibleSpeaker1,5,5,0.9,0.01,58,15,5,3,partner2,group2,0.77525
FlexibleSpeaker1,5,5,0.9,0.01,58,15,5,3,partner3,group2,0.5460000000000004
FlexibleSpeaker1,5,5,0.9,0.01,58,15,5,3,partner3,group1,0.4539999999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,15,5,3,partner4,group2,0.49737500000000057
FlexibleSpeaker1,5,5,0.9,0.01,58,15,5,3,partner4,group1,0.5026249999999994
FlexibleSpeaker1,5,5,0.9,0.01,58,16,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,16,5,3,partner2,group1,0.2668749999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,16,5,3,partner2,group2,0.7331250000000004
FlexibleSpeaker1,5,5,0.9,0.01,58,16,5,3,partner3,group2,0.30625
FlexibleSpeaker1,5,5,0.9,0.01,58,16,5,3,partner3,group1,0.6937499999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,16,5,3,partner4,group1,0.4957500000000002
FlexibleSpeaker1,5,5,0.9,0.01,58,16,5,3,partner4,group2,0.5042499999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,17,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,17,5,3,partner2,group1,0.21512499999999968
FlexibleSpeaker1,5,5,0.9,0.01,58,17,5,3,partner2,group2,0.7848750000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,17,5,3,partner3,group2,0.31474999999999953
FlexibleSpeaker1,5,5,0.9,0.01,58,17,5,3,partner3,group1,0.6852500000000004
FlexibleSpeaker1,5,5,0.9,0.01,58,17,5,3,partner4,group2,0.51175
FlexibleSpeaker1,5,5,0.9,0.01,58,17,5,3,partner4,group1,0.48824999999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,18,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,18,5,3,partner2,group2,0.733125
FlexibleSpeaker1,5,5,0.9,0.01,58,18,5,3,partner2,group1,0.26687500000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,18,5,3,partner3,group2,0.49075000000000035
FlexibleSpeaker1,5,5,0.9,0.01,58,18,5,3,partner3,group1,0.5092499999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,18,5,3,partner4,group2,0.5285
FlexibleSpeaker1,5,5,0.9,0.01,58,18,5,3,partner4,group1,0.47150000000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,19,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,19,5,4,partner2,group1,0.28074999999999956
FlexibleSpeaker1,5,5,0.9,0.01,58,19,5,4,partner2,group2,0.7192500000000004
FlexibleSpeaker1,5,5,0.9,0.01,58,19,5,4,partner3,group2,0.5447499999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,19,5,4,partner3,group1,0.4552500000000004
FlexibleSpeaker1,5,5,0.9,0.01,58,19,5,4,partner4,group2,0.4952500000000005
FlexibleSpeaker1,5,5,0.9,0.01,58,19,5,4,partner4,group1,0.5047499999999995
FlexibleSpeaker1,5,5,0.9,0.01,58,20,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,20,5,4,partner2,group2,0.6941249999999995
FlexibleSpeaker1,5,5,0.9,0.01,58,20,5,4,partner2,group1,0.3058750000000004
FlexibleSpeaker1,5,5,0.9,0.01,58,20,5,4,partner3,group1,0.5125000000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,20,5,4,partner3,group2,0.48749999999999966
FlexibleSpeaker1,5,5,0.9,0.01,58,20,5,4,partner4,group1,0.37875000000000025
FlexibleSpeaker1,5,5,0.9,0.01,58,20,5,4,partner4,group2,0.6212499999999996
FlexibleSpeaker1,5,5,0.9,0.01,58,21,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,21,5,4,partner2,group2,0.6776249999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,21,5,4,partner2,group1,0.322375
FlexibleSpeaker1,5,5,0.9,0.01,58,21,5,4,partner3,group1,0.5279999999999995
FlexibleSpeaker1,5,5,0.9,0.01,58,21,5,4,partner3,group2,0.4720000000000005
FlexibleSpeaker1,5,5,0.9,0.01,58,21,5,4,partner4,group1,0.31675000000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,21,5,4,partner4,group2,0.6832499999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,22,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,22,5,4,partner2,group1,0.2643749999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,22,5,4,partner2,group2,0.7356250000000002
FlexibleSpeaker1,5,5,0.9,0.01,58,22,5,4,partner3,group1,0.48812500000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,22,5,4,partner3,group2,0.511875
FlexibleSpeaker1,5,5,0.9,0.01,58,22,5,4,partner4,group1,0.26587499999999975
FlexibleSpeaker1,5,5,0.9,0.01,58,22,5,4,partner4,group2,0.7341250000000001
FlexibleSpeaker1,5,5,0.9,0.01,58,23,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,23,5,4,partner2,group1,0.3081250000000001
FlexibleSpeaker1,5,5,0.9,0.01,58,23,5,4,partner2,group2,0.691875
FlexibleSpeaker1,5,5,0.9,0.01,58,23,5,4,partner3,group1,0.5267500000000003
FlexibleSpeaker1,5,5,0.9,0.01,58,23,5,4,partner3,group2,0.47324999999999967
FlexibleSpeaker1,5,5,0.9,0.01,58,23,5,4,partner4,group2,0.691875
FlexibleSpeaker1,5,5,0.9,0.01,58,23,5,4,partner4,group1,0.308125
FlexibleSpeaker1,5,5,0.9,0.01,58,24,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,58,24,5,4,partner2,group2,0.6517499999999999
FlexibleSpeaker1,5,5,0.9,0.01,58,24,5,4,partner2,group1,0.34825000000000006
FlexibleSpeaker1,5,5,0.9,0.01,58,24,5,4,partner3,group2,0.4715000000000005
FlexibleSpeaker1,5,5,0.9,0.01,58,24,5,4,partner3,group1,0.5284999999999995
FlexibleSpeaker1,5,5,0.9,0.01,58,24,5,4,partner4,group2,0.645125
FlexibleSpeaker1,5,5,0.9,0.01,58,24,5,4,partner4,group1,0.35487500000000005
FlexibleSpeaker1,5,5,0.9,0.01,59,1,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,1,5,1,partner2,group1,0.531125
FlexibleSpeaker1,5,5,0.9,0.01,59,1,5,1,partner2,group2,0.46887500000000004
FlexibleSpeaker1,5,5,0.9,0.01,59,1,5,1,partner3,group2,0.48562500000000014
FlexibleSpeaker1,5,5,0.9,0.01,59,1,5,1,partner3,group1,0.5143749999999999
FlexibleSpeaker1,5,5,0.9,0.01,59,1,5,1,partner4,group1,0.4885000000000003
FlexibleSpeaker1,5,5,0.9,0.01,59,1,5,1,partner4,group2,0.5114999999999997
FlexibleSpeaker1,5,5,0.9,0.01,59,2,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,2,5,1,partner2,group1,0.519125
FlexibleSpeaker1,5,5,0.9,0.01,59,2,5,1,partner2,group2,0.4808750000000001
FlexibleSpeaker1,5,5,0.9,0.01,59,2,5,1,partner3,group2,0.48387500000000006
FlexibleSpeaker1,5,5,0.9,0.01,59,2,5,1,partner3,group1,0.516125
FlexibleSpeaker1,5,5,0.9,0.01,59,2,5,1,partner4,group1,0.5073749999999999
FlexibleSpeaker1,5,5,0.9,0.01,59,2,5,1,partner4,group2,0.4926250000000001
FlexibleSpeaker1,5,5,0.9,0.01,59,3,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,3,5,1,partner2,group2,0.5085000000000004
FlexibleSpeaker1,5,5,0.9,0.01,59,3,5,1,partner2,group1,0.49149999999999955
FlexibleSpeaker1,5,5,0.9,0.01,59,3,5,1,partner3,group1,0.5159999999999997
FlexibleSpeaker1,5,5,0.9,0.01,59,3,5,1,partner3,group2,0.4840000000000003
FlexibleSpeaker1,5,5,0.9,0.01,59,3,5,1,partner4,group2,0.5029999999999999
FlexibleSpeaker1,5,5,0.9,0.01,59,3,5,1,partner4,group1,0.4970000000000001
FlexibleSpeaker1,5,5,0.9,0.01,59,4,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,4,5,1,partner2,group1,0.525875
FlexibleSpeaker1,5,5,0.9,0.01,59,4,5,1,partner2,group2,0.47412499999999996
FlexibleSpeaker1,5,5,0.9,0.01,59,4,5,1,partner3,group1,0.49375
FlexibleSpeaker1,5,5,0.9,0.01,59,4,5,1,partner3,group2,0.5062499999999999
FlexibleSpeaker1,5,5,0.9,0.01,59,4,5,1,partner4,group2,0.4943749999999998
FlexibleSpeaker1,5,5,0.9,0.01,59,4,5,1,partner4,group1,0.5056250000000002
FlexibleSpeaker1,5,5,0.9,0.01,59,5,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,5,5,1,partner2,group1,0.5050000000000001
FlexibleSpeaker1,5,5,0.9,0.01,59,5,5,1,partner2,group2,0.49499999999999983
FlexibleSpeaker1,5,5,0.9,0.01,59,5,5,1,partner3,group2,0.493
FlexibleSpeaker1,5,5,0.9,0.01,59,5,5,1,partner3,group1,0.507
FlexibleSpeaker1,5,5,0.9,0.01,59,5,5,1,partner4,group2,0.49249999999999977
FlexibleSpeaker1,5,5,0.9,0.01,59,5,5,1,partner4,group1,0.5075000000000003
FlexibleSpeaker1,5,5,0.9,0.01,59,6,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,6,5,1,partner2,group2,0.5153749999999997
FlexibleSpeaker1,5,5,0.9,0.01,59,6,5,1,partner2,group1,0.4846250000000003
FlexibleSpeaker1,5,5,0.9,0.01,59,6,5,1,partner3,group2,0.46624999999999966
FlexibleSpeaker1,5,5,0.9,0.01,59,6,5,1,partner3,group1,0.5337500000000004
FlexibleSpeaker1,5,5,0.9,0.01,59,6,5,1,partner4,group2,0.4733750000000002
FlexibleSpeaker1,5,5,0.9,0.01,59,6,5,1,partner4,group1,0.5266249999999998
FlexibleSpeaker1,5,5,0.9,0.01,59,7,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,7,5,2,partner2,group1,0.5332500000000003
FlexibleSpeaker1,5,5,0.9,0.01,59,7,5,2,partner2,group2,0.4667499999999998
FlexibleSpeaker1,5,5,0.9,0.01,59,7,5,2,partner3,group1,0.512625
FlexibleSpeaker1,5,5,0.9,0.01,59,7,5,2,partner3,group2,0.48737499999999995
FlexibleSpeaker1,5,5,0.9,0.01,59,7,5,2,partner4,group2,0.4751250000000001
FlexibleSpeaker1,5,5,0.9,0.01,59,7,5,2,partner4,group1,0.5248749999999999
FlexibleSpeaker1,5,5,0.9,0.01,59,8,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,8,5,2,partner2,group1,0.3633750000000001
FlexibleSpeaker1,5,5,0.9,0.01,59,8,5,2,partner2,group2,0.636625
FlexibleSpeaker1,5,5,0.9,0.01,59,8,5,2,partner3,group2,0.44212500000000005
FlexibleSpeaker1,5,5,0.9,0.01,59,8,5,2,partner3,group1,0.5578749999999999
FlexibleSpeaker1,5,5,0.9,0.01,59,8,5,2,partner4,group2,0.4366249999999999
FlexibleSpeaker1,5,5,0.9,0.01,59,8,5,2,partner4,group1,0.5633750000000002
FlexibleSpeaker1,5,5,0.9,0.01,59,9,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,9,5,2,partner2,group1,0.5061250000000004
FlexibleSpeaker1,5,5,0.9,0.01,59,9,5,2,partner2,group2,0.4938749999999996
FlexibleSpeaker1,5,5,0.9,0.01,59,9,5,2,partner3,group2,0.49212499999999965
FlexibleSpeaker1,5,5,0.9,0.01,59,9,5,2,partner3,group1,0.5078750000000003
FlexibleSpeaker1,5,5,0.9,0.01,59,9,5,2,partner4,group2,0.5315
FlexibleSpeaker1,5,5,0.9,0.01,59,9,5,2,partner4,group1,0.4685
FlexibleSpeaker1,5,5,0.9,0.01,59,10,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,10,5,2,partner2,group2,0.6672499999999997
FlexibleSpeaker1,5,5,0.9,0.01,59,10,5,2,partner2,group1,0.3327500000000004
FlexibleSpeaker1,5,5,0.9,0.01,59,10,5,2,partner3,group1,0.529
FlexibleSpeaker1,5,5,0.9,0.01,59,10,5,2,partner3,group2,0.47100000000000003
FlexibleSpeaker1,5,5,0.9,0.01,59,10,5,2,partner4,group1,0.5437499999999997
FlexibleSpeaker1,5,5,0.9,0.01,59,10,5,2,partner4,group2,0.4562500000000003
FlexibleSpeaker1,5,5,0.9,0.01,59,11,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,11,5,2,partner2,group1,0.31512499999999993
FlexibleSpeaker1,5,5,0.9,0.01,59,11,5,2,partner2,group2,0.6848750000000001
FlexibleSpeaker1,5,5,0.9,0.01,59,11,5,2,partner3,group2,0.48925000000000024
FlexibleSpeaker1,5,5,0.9,0.01,59,11,5,2,partner3,group1,0.5107499999999997
FlexibleSpeaker1,5,5,0.9,0.01,59,11,5,2,partner4,group1,0.47324999999999967
FlexibleSpeaker1,5,5,0.9,0.01,59,11,5,2,partner4,group2,0.5267500000000004
FlexibleSpeaker1,5,5,0.9,0.01,59,12,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,59,12,5,2,partner2,group1,0.23274999999999957
FlexibleSpeaker1,5,5,0.9,0.01,59,12,5,2,partner2,group2,0.7672500000000005
FlexibleSpeaker1,5,5,0.9,0.01,59,12,5,2,partner3,group1,0.47062500000000024
FlexibleSpeaker1,5,5,0.9,0.01,59,12,5,2,partner3,group2,0.5293749999999998
FlexibleSpeaker1,5,5,0.9,0.01,59,12,5,2,partner4,group1,0.4912500000000001
FlexibleSpeaker1,5,5,0.9,0.01,59,12,5,2,partner4,group2,0.5087499999999999
FlexibleSpeaker1,5,5,0.9,0.01,59,13,5,3,partner1,group1,1
