model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
FlexibleSpeaker1,5,5,0.9,0.01,74,19,5,4,partner4,group1,0.49837500000000023
FlexibleSpeaker1,5,5,0.9,0.01,74,19,5,4,partner4,group2,0.5016249999999998
FlexibleSpeaker1,5,5,0.9,0.01,74,20,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,74,20,5,4,partner2,group2,0.3008750000000001
FlexibleSpeaker1,5,5,0.9,0.01,74,20,5,4,partner2,group1,0.6991249999999998
FlexibleSpeaker1,5,5,0.9,0.01,74,20,5,4,partner3,group1,0.5018749999999996
FlexibleSpeaker1,5,5,0.9,0.01,74,20,5,4,partner3,group2,0.49812500000000043
FlexibleSpeaker1,5,5,0.9,0.01,74,20,5,4,partner4,group1,0.685375
FlexibleSpeaker1,5,5,0.9,0.01,74,20,5,4,partner4,group2,0.31462500000000004
FlexibleSpeaker1,5,5,0.9,0.01,74,21,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,74,21,5,4,partner2,group2,0.3459999999999997
FlexibleSpeaker1,5,5,0.9,0.01,74,21,5,4,partner2,group1,0.6540000000000004
FlexibleSpeaker1,5,5,0.9,0.01,74,21,5,4,partner3,group1,0.5827500000000005
FlexibleSpeaker1,5,5,0.9,0.01,74,21,5,4,partner3,group2,0.41724999999999945
FlexibleSpeaker1,5,5,0.9,0.01,74,21,5,4,partner4,group1,0.6447500000000002
FlexibleSpeaker1,5,5,0.9,0.01,74,21,5,4,partner4,group2,0.35524999999999973
FlexibleSpeaker1,5,5,0.9,0.01,74,22,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,74,22,5,4,partner2,group1,0.6561249999999996
FlexibleSpeaker1,5,5,0.9,0.01,74,22,5,4,partner2,group2,0.3438750000000003
FlexibleSpeaker1,5,5,0.9,0.01,74,22,5,4,partner3,group1,0.5489999999999995
FlexibleSpeaker1,5,5,0.9,0.01,74,22,5,4,partner3,group2,0.4510000000000004
FlexibleSpeaker1,5,5,0.9,0.01,74,22,5,4,partner4,group2,0.32237500000000063
FlexibleSpeaker1,5,5,0.9,0.01,74,22,5,4,partner4,group1,0.6776249999999994
FlexibleSpeaker1,5,5,0.9,0.01,74,23,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,74,23,5,4,partner2,group1,0.6632499999999997
FlexibleSpeaker1,5,5,0.9,0.01,74,23,5,4,partner2,group2,0.33675000000000027
FlexibleSpeaker1,5,5,0.9,0.01,74,23,5,4,partner3,group2,0.4958750000000002
FlexibleSpeaker1,5,5,0.9,0.01,74,23,5,4,partner3,group1,0.5041249999999998
FlexibleSpeaker1,5,5,0.9,0.01,74,23,5,4,partner4,group1,0.6728749999999999
FlexibleSpeaker1,5,5,0.9,0.01,74,23,5,4,partner4,group2,0.3271250000000002
FlexibleSpeaker1,5,5,0.9,0.01,74,24,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,74,24,5,4,partner2,group2,0.37100000000000044
FlexibleSpeaker1,5,5,0.9,0.01,74,24,5,4,partner2,group1,0.6289999999999996
FlexibleSpeaker1,5,5,0.9,0.01,74,24,5,4,partner3,group2,0.47262499999999985
FlexibleSpeaker1,5,5,0.9,0.01,74,24,5,4,partner3,group1,0.5273750000000001
FlexibleSpeaker1,5,5,0.9,0.01,74,24,5,4,partner4,group1,0.6627500000000001
FlexibleSpeaker1,5,5,0.9,0.01,74,24,5,4,partner4,group2,0.33724999999999994
FlexibleSpeaker1,5,5,0.9,0.01,75,1,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,1,5,1,partner2,group1,0.48162500000000014
FlexibleSpeaker1,5,5,0.9,0.01,75,1,5,1,partner2,group2,0.5183749999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,1,5,1,partner3,group2,0.531
FlexibleSpeaker1,5,5,0.9,0.01,75,1,5,1,partner3,group1,0.469
FlexibleSpeaker1,5,5,0.9,0.01,75,1,5,1,partner4,group2,0.5345000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,1,5,1,partner4,group1,0.4654999999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner2,group1,0.5205
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner2,group2,0.4795
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner3,group2,0.5267499999999995
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner3,group1,0.47325000000000056
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner4,group1,0.5676249999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner4,group2,0.4323750000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner2,group1,0.4225000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner2,group2,0.5774999999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner3,group2,0.4632500000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner3,group1,0.53675
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner4,group2,0.3529999999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner4,group1,0.6470000000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner2,group1,0.5008749999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner2,group2,0.4991250000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner3,group2,0.4152500000000006
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner3,group1,0.5847499999999994
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner4,group2,0.5458749999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner4,group1,0.45412500000000056
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner2,group1,0.4643749999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner2,group2,0.5356250000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner3,group1,0.6399999999999992
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner3,group2,0.36000000000000076
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner4,group1,0.4907499999999994
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner4,group2,0.5092500000000006
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner2,group1,0.5435000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner2,group2,0.4564999999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner3,group1,0.6135000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner3,group2,0.38649999999999973
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner4,group1,0.5528750000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner4,group2,0.44712499999999994
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner2,group2,0.5026249999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner2,group1,0.49737500000000034
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner3,group1,0.5599999999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner3,group2,0.44000000000000006
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner4,group2,0.6523750000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner4,group1,0.34762499999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner2,group2,0.38512500000000016
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner2,group1,0.6148749999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner3,group1,0.4818749999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner3,group2,0.5181250000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner4,group2,0.49262500000000015
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner4,group1,0.5073749999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner2,group1,0.8293750000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner2,group2,0.17062499999999983
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner3,group1,0.4882500000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner3,group2,0.5117499999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner4,group2,0.5048749999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner4,group1,0.49512500000000037
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner2,group2,0.21825000000000025
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner2,group1,0.7817499999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner3,group1,0.5643750000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner3,group2,0.4356249999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner4,group2,0.528
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner4,group1,0.4719999999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner2,group2,0.23600000000000032
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner2,group1,0.7639999999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner3,group2,0.3975000000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner3,group1,0.6024999999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner4,group2,0.49200000000000077
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner4,group1,0.5079999999999991
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner2,group1,0.7332499999999995
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner2,group2,0.26675000000000054
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner3,group1,0.5533750000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner3,group2,0.44662499999999966
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner4,group2,0.5097499999999994
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner4,group1,0.4902500000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner2,group1,0.7745
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner2,group2,0.2255000000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner3,group1,0.46674999999999917
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner3,group2,0.5332500000000008
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner4,group2,0.5558749999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner4,group1,0.44412500000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner2,group2,0.23712499999999975
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner2,group1,0.7628750000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner3,group1,0.6307499999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner3,group2,0.3692500000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner4,group1,0.497
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner4,group2,0.503
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner2,group2,0.316125
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner2,group1,0.683875
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner3,group2,0.3182500000000004
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner3,group1,0.6817499999999995
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner4,group1,0.49537499999999995
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner4,group2,0.504625
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner2,group2,0.3206250000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner2,group1,0.6793749999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner3,group1,0.6673749999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner3,group2,0.3326250000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner4,group1,0.5883750000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner4,group2,0.4116249999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner2,group2,0.3265
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner2,group1,0.6735
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner3,group2,0.3282499999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner3,group1,0.6717500000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner4,group2,0.52175
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner4,group1,0.47825
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner2,group1,0.6674999999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner2,group2,0.33250000000000024
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner3,group1,0.6863750000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner3,group2,0.31362499999999993
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner4,group1,0.48962499999999964
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner4,group2,0.5103750000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner2,group1,0.6834999999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner2,group2,0.31650000000000006
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner3,group1,0.6749999999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner3,group2,0.32500000000000023
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner4,group1,0.55875
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner4,group2,0.44125
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner2,group2,0.0848749999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner2,group1,0.915125
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner3,group2,0.08137499999999989
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner3,group1,0.9186250000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner4,group1,0.08324999999999991
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner4,group2,0.9167500000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner2,group1,0.6672499999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner2,group2,0.33275000000000043
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner3,group1,0.6546249999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner3,group2,0.3453750000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner4,group2,0.5401250000000006
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner4,group1,0.45987499999999937
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner2,group1,0.6651249999999994
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner2,group2,0.33487500000000064
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner3,group1,0.6579999999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner3,group2,0.3420000000000004
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner4,group2,0.4165000000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner4,group1,0.5834999999999995
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner2,group1,0.8463750000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner2,group2,0.15362499999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner3,group2,0.14587500000000017
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner3,group1,0.8541249999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner4,group1,0.11712500000000019
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner4,group2,0.8828749999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner2,group2,0.16162499999999955
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner2,group1,0.8383750000000004
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner3,group2,0.14324999999999943
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner3,group1,0.8567500000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner4,group2,0.8357500000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner4,group1,0.16424999999999945
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner2,group1,0.5490000000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner2,group2,0.45099999999999985
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner3,group2,0.42450000000000043
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner3,group1,0.5754999999999995
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner4,group2,0.5692500000000006
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner4,group1,0.43074999999999936
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner2,group1,0.5550000000000005
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner2,group2,0.4449999999999995
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner3,group2,0.6097500000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner3,group1,0.39024999999999965
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner4,group1,0.5111249999999994
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner4,group2,0.48887500000000067
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner2,group1,0.46612499999999946
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner2,group2,0.5338750000000005
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner3,group2,0.4147500000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner3,group1,0.5852499999999996
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner4,group2,0.5598750000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner4,group1,0.44012499999999966
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner2,group1,0.5423749999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner2,group2,0.4576250000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner3,group1,0.35049999999999965
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner3,group2,0.6495000000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner4,group1,0.575875
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner4,group2,0.42412500000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner2,group1,0.6734999999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner2,group2,0.32650000000000035
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner3,group1,0.3517499999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner3,group2,0.6482500000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner4,group2,0.36562499999999987
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner4,group1,0.6343750000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner2,group1,0.4770000000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner2,group2,0.5229999999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner3,group1,0.5862499999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner3,group2,0.4137500000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner4,group1,0.5210000000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner4,group2,0.4789999999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner2,group2,0.40950000000000014
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner2,group1,0.5904999999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner3,group2,0.6061249999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner3,group1,0.3938750000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner4,group1,0.4398750000000007
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner4,group2,0.5601249999999993
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner2,group2,0.9167500000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner2,group1,0.08325000000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner3,group2,0.3352500000000007
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner3,group1,0.6647499999999993
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner4,group1,0.5200000000000006
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner4,group2,0.4799999999999994
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner2,group2,0.3856249999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner2,group1,0.6143750000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner3,group1,0.4542500000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner3,group2,0.5457499999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner4,group2,0.3702500000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner4,group1,0.6297499999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner2,group1,0.15925
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner2,group2,0.84075
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner3,group1,0.39899999999999936
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner3,group2,0.6010000000000006
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner4,group1,0.47224999999999945
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner4,group2,0.5277500000000005
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner2,group2,0.39362500000000006
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner2,group1,0.6063749999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner3,group2,0.4812499999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner3,group1,0.5187500000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner4,group1,0.5124999999999994
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner4,group2,0.4875000000000005
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner2,group2,0.41374999999999984
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner2,group1,0.5862500000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner3,group2,0.38012499999999994
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner3,group1,0.6198750000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner4,group1,0.524625
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner4,group2,0.4753750000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner2,group1,0.7751250000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner2,group2,0.22487499999999994
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner3,group1,0.5583750000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner3,group2,0.4416249999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner4,group2,0.5186250000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner4,group1,0.4813749999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,14,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,14,5,3,partner2,group2,0.24
