model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
Speaker,5,5,0.9,0.01,57,24,5,4,partner2,group1,0.30625000000000013
Speaker,5,5,0.9,0.01,57,24,5,4,partner2,group2,0.6937499999999999
Speaker,5,5,0.9,0.01,57,24,5,4,partner3,group2,0.2898750000000004
Speaker,5,5,0.9,0.01,57,24,5,4,partner3,group1,0.7101249999999997
Speaker,5,5,0.9,0.01,57,24,5,4,partner4,group2,0.725375
Speaker,5,5,0.9,0.01,57,24,5,4,partner4,group1,0.274625
Speaker,5,5,0.9,0.01,58,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,58,1,5,1,partner2,group2,0.47975000000000023
Speaker,5,5,0.9,0.01,58,1,5,1,partner2,group1,0.5202499999999997
Speaker,5,5,0.9,0.01,58,1,5,1,partner3,group2,0.4974999999999999
Speaker,5,5,0.9,0.01,58,1,5,1,partner3,group1,0.5025000000000002
Speaker,5,5,0.9,0.01,58,1,5,1,partner4,group2,0.4803750000000001
Speaker,5,5,0.9,0.01,58,1,5,1,partner4,group1,0.5196249999999998
Speaker,5,5,0.9,0.01,58,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,58,2,5,1,partner2,group2,0.5284999999999995
Speaker,5,5,0.9,0.01,58,2,5,1,partner2,group1,0.4715000000000005
Speaker,5,5,0.9,0.01,58,2,5,1,partner3,group2,0.5382500000000001
Speaker,5,5,0.9,0.01,58,2,5,1,partner3,group1,0.46174999999999977
Speaker,5,5,0.9,0.01,58,2,5,1,partner4,group1,0.5276249999999998
Speaker,5,5,0.9,0.01,58,2,5,1,partner4,group2,0.47237500000000016
Speaker,5,5,0.9,0.01,58,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,58,3,5,1,partner2,group1,0.4841249999999999
Speaker,5,5,0.9,0.01,58,3,5,1,partner2,group2,0.5158750000000001
Speaker,5,5,0.9,0.01,58,3,5,1,partner3,group1,0.5237499999999994
Speaker,5,5,0.9,0.01,58,3,5,1,partner3,group2,0.47625000000000056
Speaker,5,5,0.9,0.01,58,3,5,1,partner4,group1,0.4653750000000003
Speaker,5,5,0.9,0.01,58,3,5,1,partner4,group2,0.5346249999999998
Speaker,5,5,0.9,0.01,58,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,58,4,5,1,partner2,group2,0.51475
Speaker,5,5,0.9,0.01,58,4,5,1,partner2,group1,0.4852499999999999
Speaker,5,5,0.9,0.01,58,4,5,1,partner3,group2,0.5284999999999994
Speaker,5,5,0.9,0.01,58,4,5,1,partner3,group1,0.47150000000000053
Speaker,5,5,0.9,0.01,58,4,5,1,partner4,group2,0.5065000000000005
Speaker,5,5,0.9,0.01,58,4,5,1,partner4,group1,0.4934999999999994
Speaker,5,5,0.9,0.01,58,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,58,5,5,1,partner2,group2,0.5082499999999999
Speaker,5,5,0.9,0.01,58,5,5,1,partner2,group1,0.4917500000000001
Speaker,5,5,0.9,0.01,58,5,5,1,partner3,group2,0.47637500000000027
Speaker,5,5,0.9,0.01,58,5,5,1,partner3,group1,0.5236249999999998
Speaker,5,5,0.9,0.01,58,5,5,1,partner4,group2,0.5266250000000006
Speaker,5,5,0.9,0.01,58,5,5,1,partner4,group1,0.47337499999999955
Speaker,5,5,0.9,0.01,58,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,58,6,5,1,partner2,group1,0.4852500000000002
Speaker,5,5,0.9,0.01,58,6,5,1,partner2,group2,0.5147499999999998
Speaker,5,5,0.9,0.01,58,6,5,1,partner3,group1,0.5263749999999998
Speaker,5,5,0.9,0.01,58,6,5,1,partner3,group2,0.4736250000000002
Speaker,5,5,0.9,0.01,58,6,5,1,partner4,group1,0.5185000000000001
Speaker,5,5,0.9,0.01,58,6,5,1,partner4,group2,0.4815
Speaker,5,5,0.9,0.01,58,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,58,7,5,2,partner2,group1,0.5009999999999998
Speaker,5,5,0.9,0.01,58,7,5,2,partner2,group2,0.4990000000000002
Speaker,5,5,0.9,0.01,58,7,5,2,partner3,group1,0.4561250000000001
Speaker,5,5,0.9,0.01,58,7,5,2,partner3,group2,0.5438749999999998
Speaker,5,5,0.9,0.01,58,7,5,2,partner4,group1,0.45875000000000027
Speaker,5,5,0.9,0.01,58,7,5,2,partner4,group2,0.5412499999999998
Speaker,5,5,0.9,0.01,58,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,58,8,5,2,partner2,group1,0.41100000000000037
Speaker,5,5,0.9,0.01,58,8,5,2,partner2,group2,0.5889999999999996
Speaker,5,5,0.9,0.01,58,8,5,2,partner3,group2,0.5000000000000001
Speaker,5,5,0.9,0.01,58,8,5,2,partner3,group1,0.49999999999999994
Speaker,5,5,0.9,0.01,58,8,5,2,partner4,group1,0.5098750000000003
Speaker,5,5,0.9,0.01,58,8,5,2,partner4,group2,0.49012499999999964
Speaker,5,5,0.9,0.01,58,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,58,9,5,2,partner2,group1,0.4305000000000002
Speaker,5,5,0.9,0.01,58,9,5,2,partner2,group2,0.5694999999999998
Speaker,5,5,0.9,0.01,58,9,5,2,partner3,group1,0.5146249999999994
Speaker,5,5,0.9,0.01,58,9,5,2,partner3,group2,0.4853750000000006
Speaker,5,5,0.9,0.01,58,9,5,2,partner4,group2,0.5044999999999998
Speaker,5,5,0.9,0.01,58,9,5,2,partner4,group1,0.4955000000000001
Speaker,5,5,0.9,0.01,58,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,58,10,5,2,partner2,group1,0.3087499999999998
Speaker,5,5,0.9,0.01,58,10,5,2,partner2,group2,0.6912500000000001
Speaker,5,5,0.9,0.01,58,10,5,2,partner3,group2,0.4901250000000005
Speaker,5,5,0.9,0.01,58,10,5,2,partner3,group1,0.5098749999999996
Speaker,5,5,0.9,0.01,58,10,5,2,partner4,group2,0.46325000000000005
Speaker,5,5,0.9,0.01,58,10,5,2,partner4,group1,0.53675
Speaker,5,5,0.9,0.01,58,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,58,11,5,2,partner2,group1,0.31450000000000033
Speaker,5,5,0.9,0.01,58,11,5,2,partner2,group2,0.6854999999999997
Speaker,5,5,0.9,0.01,58,11,5,2,partner3,group2,0.50725
Speaker,5,5,0.9,0.01,58,11,5,2,partner3,group1,0.49275
Speaker,5,5,0.9,0.01,58,11,5,2,partner4,group2,0.47587499999999994
Speaker,5,5,0.9,0.01,58,11,5,2,partner4,group1,0.5241250000000002
Speaker,5,5,0.9,0.01,58,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,58,12,5,2,partner2,group1,0.29875000000000024
Speaker,5,5,0.9,0.01,58,12,5,2,partner2,group2,0.7012499999999997
Speaker,5,5,0.9,0.01,58,12,5,2,partner3,group1,0.5280000000000007
Speaker,5,5,0.9,0.01,58,12,5,2,partner3,group2,0.4719999999999992
Speaker,5,5,0.9,0.01,58,12,5,2,partner4,group1,0.49175000000000024
Speaker,5,5,0.9,0.01,58,12,5,2,partner4,group2,0.5082499999999998
Speaker,5,5,0.9,0.01,58,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,58,13,5,3,partner2,group1,0.33450000000000013
Speaker,5,5,0.9,0.01,58,13,5,3,partner2,group2,0.6654999999999998
Speaker,5,5,0.9,0.01,58,13,5,3,partner3,group1,0.4733750000000001
Speaker,5,5,0.9,0.01,58,13,5,3,partner3,group2,0.5266249999999999
Speaker,5,5,0.9,0.01,58,13,5,3,partner4,group1,0.5052499999999998
Speaker,5,5,0.9,0.01,58,13,5,3,partner4,group2,0.49475000000000025
Speaker,5,5,0.9,0.01,58,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,58,14,5,3,partner2,group2,0.7128749999999998
Speaker,5,5,0.9,0.01,58,14,5,3,partner2,group1,0.28712500000000024
Speaker,5,5,0.9,0.01,58,14,5,3,partner3,group1,0.6228749999999993
Speaker,5,5,0.9,0.01,58,14,5,3,partner3,group2,0.37712500000000065
Speaker,5,5,0.9,0.01,58,14,5,3,partner4,group1,0.4955000000000001
Speaker,5,5,0.9,0.01,58,14,5,3,partner4,group2,0.5044999999999998
Speaker,5,5,0.9,0.01,58,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,58,15,5,3,partner2,group1,0.3031249999999998
Speaker,5,5,0.9,0.01,58,15,5,3,partner2,group2,0.6968750000000001
Speaker,5,5,0.9,0.01,58,15,5,3,partner3,group1,0.6642500000000002
Speaker,5,5,0.9,0.01,58,15,5,3,partner3,group2,0.3357499999999999
Speaker,5,5,0.9,0.01,58,15,5,3,partner4,group1,0.4850000000000003
Speaker,5,5,0.9,0.01,58,15,5,3,partner4,group2,0.5149999999999997
Speaker,5,5,0.9,0.01,58,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,58,16,5,3,partner2,group2,0.7217500000000001
Speaker,5,5,0.9,0.01,58,16,5,3,partner2,group1,0.2782499999999999
Speaker,5,5,0.9,0.01,58,16,5,3,partner3,group1,0.7165000000000001
Speaker,5,5,0.9,0.01,58,16,5,3,partner3,group2,0.2834999999999999
Speaker,5,5,0.9,0.01,58,16,5,3,partner4,group1,0.5280000000000004
Speaker,5,5,0.9,0.01,58,16,5,3,partner4,group2,0.4719999999999997
Speaker,5,5,0.9,0.01,58,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,58,17,5,3,partner2,group1,0.31449999999999984
Speaker,5,5,0.9,0.01,58,17,5,3,partner2,group2,0.6855000000000001
Speaker,5,5,0.9,0.01,58,17,5,3,partner3,group1,0.7080000000000002
Speaker,5,5,0.9,0.01,58,17,5,3,partner3,group2,0.29199999999999976
Speaker,5,5,0.9,0.01,58,17,5,3,partner4,group1,0.5150000000000005
Speaker,5,5,0.9,0.01,58,17,5,3,partner4,group2,0.4849999999999995
Speaker,5,5,0.9,0.01,58,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,58,18,5,3,partner2,group2,0.6937500000000003
Speaker,5,5,0.9,0.01,58,18,5,3,partner2,group1,0.30624999999999963
Speaker,5,5,0.9,0.01,58,18,5,3,partner3,group2,0.31100000000000017
Speaker,5,5,0.9,0.01,58,18,5,3,partner3,group1,0.689
Speaker,5,5,0.9,0.01,58,18,5,3,partner4,group1,0.49462499999999987
Speaker,5,5,0.9,0.01,58,18,5,3,partner4,group2,0.505375
Speaker,5,5,0.9,0.01,58,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,58,19,5,4,partner2,group1,0.30749999999999983
Speaker,5,5,0.9,0.01,58,19,5,4,partner2,group2,0.6925000000000003
Speaker,5,5,0.9,0.01,58,19,5,4,partner3,group1,0.7142500000000006
Speaker,5,5,0.9,0.01,58,19,5,4,partner3,group2,0.28574999999999956
Speaker,5,5,0.9,0.01,58,19,5,4,partner4,group2,0.5058749999999999
Speaker,5,5,0.9,0.01,58,19,5,4,partner4,group1,0.49412500000000015
Speaker,5,5,0.9,0.01,58,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,58,20,5,4,partner2,group1,0.2981250000000006
Speaker,5,5,0.9,0.01,58,20,5,4,partner2,group2,0.7018749999999994
Speaker,5,5,0.9,0.01,58,20,5,4,partner3,group1,0.7186249999999994
Speaker,5,5,0.9,0.01,58,20,5,4,partner3,group2,0.28137500000000054
Speaker,5,5,0.9,0.01,58,20,5,4,partner4,group2,0.6357499999999997
Speaker,5,5,0.9,0.01,58,20,5,4,partner4,group1,0.36425000000000046
Speaker,5,5,0.9,0.01,58,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,58,21,5,4,partner2,group1,0.31825
Speaker,5,5,0.9,0.01,58,21,5,4,partner2,group2,0.68175
Speaker,5,5,0.9,0.01,58,21,5,4,partner3,group2,0.301125
Speaker,5,5,0.9,0.01,58,21,5,4,partner3,group1,0.698875
Speaker,5,5,0.9,0.01,58,21,5,4,partner4,group2,0.6018749999999998
Speaker,5,5,0.9,0.01,58,21,5,4,partner4,group1,0.3981250000000001
Speaker,5,5,0.9,0.01,58,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,58,22,5,4,partner2,group1,0.2528750000000001
Speaker,5,5,0.9,0.01,58,22,5,4,partner2,group2,0.747125
Speaker,5,5,0.9,0.01,58,22,5,4,partner3,group1,0.768375
Speaker,5,5,0.9,0.01,58,22,5,4,partner3,group2,0.23162499999999997
Speaker,5,5,0.9,0.01,58,22,5,4,partner4,group1,0.25162500000000015
Speaker,5,5,0.9,0.01,58,22,5,4,partner4,group2,0.7483749999999998
Speaker,5,5,0.9,0.01,58,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,58,23,5,4,partner2,group2,0.6893750000000001
Speaker,5,5,0.9,0.01,58,23,5,4,partner2,group1,0.31062500000000004
Speaker,5,5,0.9,0.01,58,23,5,4,partner3,group2,0.32200000000000045
Speaker,5,5,0.9,0.01,58,23,5,4,partner3,group1,0.6779999999999995
Speaker,5,5,0.9,0.01,58,23,5,4,partner4,group2,0.6902499999999999
Speaker,5,5,0.9,0.01,58,23,5,4,partner4,group1,0.30974999999999997
Speaker,5,5,0.9,0.01,58,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,58,24,5,4,partner2,group2,0.66675
Speaker,5,5,0.9,0.01,58,24,5,4,partner2,group1,0.33325000000000005
Speaker,5,5,0.9,0.01,58,24,5,4,partner3,group1,0.6979999999999998
Speaker,5,5,0.9,0.01,58,24,5,4,partner3,group2,0.3020000000000001
Speaker,5,5,0.9,0.01,58,24,5,4,partner4,group1,0.31875000000000014
Speaker,5,5,0.9,0.01,58,24,5,4,partner4,group2,0.6812499999999999
Speaker,5,5,0.9,0.01,59,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,59,1,5,1,partner2,group2,0.47412500000000024
Speaker,5,5,0.9,0.01,59,1,5,1,partner2,group1,0.5258749999999998
Speaker,5,5,0.9,0.01,59,1,5,1,partner3,group1,0.45999999999999996
Speaker,5,5,0.9,0.01,59,1,5,1,partner3,group2,0.54
Speaker,5,5,0.9,0.01,59,1,5,1,partner4,group1,0.509625
Speaker,5,5,0.9,0.01,59,1,5,1,partner4,group2,0.49037500000000006
Speaker,5,5,0.9,0.01,59,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,59,2,5,1,partner2,group1,0.5179999999999998
Speaker,5,5,0.9,0.01,59,2,5,1,partner2,group2,0.48200000000000015
Speaker,5,5,0.9,0.01,59,2,5,1,partner3,group1,0.49624999999999997
Speaker,5,5,0.9,0.01,59,2,5,1,partner3,group2,0.50375
Speaker,5,5,0.9,0.01,59,2,5,1,partner4,group1,0.4717500000000003
Speaker,5,5,0.9,0.01,59,2,5,1,partner4,group2,0.5282499999999997
Speaker,5,5,0.9,0.01,59,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,59,3,5,1,partner2,group1,0.5152499999999999
Speaker,5,5,0.9,0.01,59,3,5,1,partner2,group2,0.4847500000000001
Speaker,5,5,0.9,0.01,59,3,5,1,partner3,group2,0.47049999999999986
Speaker,5,5,0.9,0.01,59,3,5,1,partner3,group1,0.5295000000000001
Speaker,5,5,0.9,0.01,59,3,5,1,partner4,group1,0.504875
Speaker,5,5,0.9,0.01,59,3,5,1,partner4,group2,0.495125
Speaker,5,5,0.9,0.01,59,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,59,4,5,1,partner2,group1,0.4733750000000004
Speaker,5,5,0.9,0.01,59,4,5,1,partner2,group2,0.5266249999999997
Speaker,5,5,0.9,0.01,59,4,5,1,partner3,group1,0.4938750000000002
Speaker,5,5,0.9,0.01,59,4,5,1,partner3,group2,0.5061249999999998
Speaker,5,5,0.9,0.01,59,4,5,1,partner4,group1,0.47912500000000025
Speaker,5,5,0.9,0.01,59,4,5,1,partner4,group2,0.5208749999999998
Speaker,5,5,0.9,0.01,59,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,59,5,5,1,partner2,group2,0.49499999999999994
Speaker,5,5,0.9,0.01,59,5,5,1,partner2,group1,0.505
Speaker,5,5,0.9,0.01,59,5,5,1,partner3,group1,0.5088750000000001
Speaker,5,5,0.9,0.01,59,5,5,1,partner3,group2,0.4911249999999999
Speaker,5,5,0.9,0.01,59,5,5,1,partner4,group1,0.530875
Speaker,5,5,0.9,0.01,59,5,5,1,partner4,group2,0.469125
Speaker,5,5,0.9,0.01,59,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,59,6,5,1,partner2,group1,0.4810000000000001
Speaker,5,5,0.9,0.01,59,6,5,1,partner2,group2,0.5189999999999999
Speaker,5,5,0.9,0.01,59,6,5,1,partner3,group2,0.515375
Speaker,5,5,0.9,0.01,59,6,5,1,partner3,group1,0.484625
Speaker,5,5,0.9,0.01,59,6,5,1,partner4,group2,0.4973750000000005
Speaker,5,5,0.9,0.01,59,6,5,1,partner4,group1,0.5026249999999994
Speaker,5,5,0.9,0.01,59,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,59,7,5,2,partner2,group2,0.49987499999999974
Speaker,5,5,0.9,0.01,59,7,5,2,partner2,group1,0.5001250000000003
Speaker,5,5,0.9,0.01,59,7,5,2,partner3,group2,0.4577500000000002
Speaker,5,5,0.9,0.01,59,7,5,2,partner3,group1,0.5422499999999998
Speaker,5,5,0.9,0.01,59,7,5,2,partner4,group2,0.5158750000000002
Speaker,5,5,0.9,0.01,59,7,5,2,partner4,group1,0.4841249999999998
Speaker,5,5,0.9,0.01,59,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,59,8,5,2,partner2,group1,0.41125000000000056
Speaker,5,5,0.9,0.01,59,8,5,2,partner2,group2,0.5887499999999994
Speaker,5,5,0.9,0.01,59,8,5,2,partner3,group2,0.5189999999999998
Speaker,5,5,0.9,0.01,59,8,5,2,partner3,group1,0.4810000000000002
Speaker,5,5,0.9,0.01,59,8,5,2,partner4,group2,0.46712500000000023
Speaker,5,5,0.9,0.01,59,8,5,2,partner4,group1,0.5328749999999997
Speaker,5,5,0.9,0.01,59,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,59,9,5,2,partner2,group2,0.6116249999999993
Speaker,5,5,0.9,0.01,59,9,5,2,partner2,group1,0.3883750000000006
Speaker,5,5,0.9,0.01,59,9,5,2,partner3,group2,0.4903749999999999
Speaker,5,5,0.9,0.01,59,9,5,2,partner3,group1,0.5096250000000002
Speaker,5,5,0.9,0.01,59,9,5,2,partner4,group2,0.48974999999999963
Speaker,5,5,0.9,0.01,59,9,5,2,partner4,group1,0.5102500000000004
Speaker,5,5,0.9,0.01,59,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,59,10,5,2,partner2,group1,0.3431250000000003
Speaker,5,5,0.9,0.01,59,10,5,2,partner2,group2,0.6568749999999998
Speaker,5,5,0.9,0.01,59,10,5,2,partner3,group1,0.4643749999999999
Speaker,5,5,0.9,0.01,59,10,5,2,partner3,group2,0.535625
Speaker,5,5,0.9,0.01,59,10,5,2,partner4,group2,0.5503749999999998
Speaker,5,5,0.9,0.01,59,10,5,2,partner4,group1,0.4496250000000002
Speaker,5,5,0.9,0.01,59,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,59,11,5,2,partner2,group2,0.6982499999999998
Speaker,5,5,0.9,0.01,59,11,5,2,partner2,group1,0.30175000000000013
Speaker,5,5,0.9,0.01,59,11,5,2,partner3,group1,0.5160000000000001
Speaker,5,5,0.9,0.01,59,11,5,2,partner3,group2,0.48399999999999976
Speaker,5,5,0.9,0.01,59,11,5,2,partner4,group1,0.5032500000000002
Speaker,5,5,0.9,0.01,59,11,5,2,partner4,group2,0.49674999999999986
Speaker,5,5,0.9,0.01,59,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,59,12,5,2,partner2,group1,0.28500000000000014
Speaker,5,5,0.9,0.01,59,12,5,2,partner2,group2,0.7149999999999999
Speaker,5,5,0.9,0.01,59,12,5,2,partner3,group1,0.4850000000000002
Speaker,5,5,0.9,0.01,59,12,5,2,partner3,group2,0.5149999999999998
Speaker,5,5,0.9,0.01,59,12,5,2,partner4,group2,0.5146249999999998
Speaker,5,5,0.9,0.01,59,12,5,2,partner4,group1,0.4853750000000002
Speaker,5,5,0.9,0.01,59,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,59,13,5,3,partner2,group1,0.2981250000000004
Speaker,5,5,0.9,0.01,59,13,5,3,partner2,group2,0.7018749999999997
Speaker,5,5,0.9,0.01,59,13,5,3,partner3,group1,0.5319999999999998
Speaker,5,5,0.9,0.01,59,13,5,3,partner3,group2,0.46800000000000025
Speaker,5,5,0.9,0.01,59,13,5,3,partner4,group2,0.5144999999999995
Speaker,5,5,0.9,0.01,59,13,5,3,partner4,group1,0.4855000000000004
Speaker,5,5,0.9,0.01,59,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,59,14,5,3,partner2,group1,0.28437500000000004
Speaker,5,5,0.9,0.01,59,14,5,3,partner2,group2,0.715625
Speaker,5,5,0.9,0.01,59,14,5,3,partner3,group1,0.6178749999999997
Speaker,5,5,0.9,0.01,59,14,5,3,partner3,group2,0.3821250000000004
Speaker,5,5,0.9,0.01,59,14,5,3,partner4,group1,0.5039999999999998
Speaker,5,5,0.9,0.01,59,14,5,3,partner4,group2,0.49600000000000033
Speaker,5,5,0.9,0.01,59,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,59,15,5,3,partner2,group1,0.28549999999999975
Speaker,5,5,0.9,0.01,59,15,5,3,partner2,group2,0.7145000000000004
Speaker,5,5,0.9,0.01,59,15,5,3,partner3,group2,0.3873749999999998
Speaker,5,5,0.9,0.01,59,15,5,3,partner3,group1,0.6126250000000003
Speaker,5,5,0.9,0.01,59,15,5,3,partner4,group1,0.4863749999999999
Speaker,5,5,0.9,0.01,59,15,5,3,partner4,group2,0.5136250000000001
Speaker,5,5,0.9,0.01,59,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,59,16,5,3,partner2,group2,0.6443749999999996
Speaker,5,5,0.9,0.01,59,16,5,3,partner2,group1,0.3556250000000005
Speaker,5,5,0.9,0.01,59,16,5,3,partner3,group2,0.33875000000000005
Speaker,5,5,0.9,0.01,59,16,5,3,partner3,group1,0.6612499999999999
Speaker,5,5,0.9,0.01,59,16,5,3,partner4,group2,0.5195000000000005
Speaker,5,5,0.9,0.01,59,16,5,3,partner4,group1,0.48049999999999937
Speaker,5,5,0.9,0.01,59,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,59,17,5,3,partner2,group1,0.2736249999999998
Speaker,5,5,0.9,0.01,59,17,5,3,partner2,group2,0.7263750000000001
Speaker,5,5,0.9,0.01,59,17,5,3,partner3,group2,0.29249999999999954
Speaker,5,5,0.9,0.01,59,17,5,3,partner3,group1,0.7075000000000005
Speaker,5,5,0.9,0.01,59,17,5,3,partner4,group2,0.4948749999999999
Speaker,5,5,0.9,0.01,59,17,5,3,partner4,group1,0.5051250000000002
Speaker,5,5,0.9,0.01,59,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,59,18,5,3,partner2,group1,0.33875000000000066
Speaker,5,5,0.9,0.01,59,18,5,3,partner2,group2,0.6612499999999994
Speaker,5,5,0.9,0.01,59,18,5,3,partner3,group2,0.33512500000000056
Speaker,5,5,0.9,0.01,59,18,5,3,partner3,group1,0.6648749999999994
Speaker,5,5,0.9,0.01,59,18,5,3,partner4,group2,0.5114999999999992
Speaker,5,5,0.9,0.01,59,18,5,3,partner4,group1,0.4885000000000008
Speaker,5,5,0.9,0.01,59,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,59,19,5,4,partner2,group2,0.695125
Speaker,5,5,0.9,0.01,59,19,5,4,partner2,group1,0.3048750000000001
Speaker,5,5,0.9,0.01,59,19,5,4,partner3,group2,0.29887500000000006
Speaker,5,5,0.9,0.01,59,19,5,4,partner3,group1,0.701125
Speaker,5,5,0.9,0.01,59,19,5,4,partner4,group1,0.4816249999999998
Speaker,5,5,0.9,0.01,59,19,5,4,partner4,group2,0.5183750000000003
Speaker,5,5,0.9,0.01,59,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,59,20,5,4,partner2,group2,0.6861249999999994
Speaker,5,5,0.9,0.01,59,20,5,4,partner2,group1,0.3138750000000005
Speaker,5,5,0.9,0.01,59,20,5,4,partner3,group2,0.30637500000000023
Speaker,5,5,0.9,0.01,59,20,5,4,partner3,group1,0.6936249999999997
Speaker,5,5,0.9,0.01,59,20,5,4,partner4,group1,0.4110000000000003
Speaker,5,5,0.9,0.01,59,20,5,4,partner4,group2,0.5889999999999996
Speaker,5,5,0.9,0.01,59,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,59,21,5,4,partner2,group2,0.6509999999999994
Speaker,5,5,0.9,0.01,59,21,5,4,partner2,group1,0.34900000000000064
Speaker,5,5,0.9,0.01,59,21,5,4,partner3,group2,0.32787500000000025
Speaker,5,5,0.9,0.01,59,21,5,4,partner3,group1,0.6721249999999996
Speaker,5,5,0.9,0.01,59,21,5,4,partner4,group2,0.5660000000000003
Speaker,5,5,0.9,0.01,59,21,5,4,partner4,group1,0.4339999999999997
Speaker,5,5,0.9,0.01,59,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,59,22,5,4,partner2,group2,0.6876250000000002
Speaker,5,5,0.9,0.01,59,22,5,4,partner2,group1,0.31237499999999985
Speaker,5,5,0.9,0.01,59,22,5,4,partner3,group1,0.69575
Speaker,5,5,0.9,0.01,59,22,5,4,partner3,group2,0.30424999999999996
Speaker,5,5,0.9,0.01,59,22,5,4,partner4,group1,0.30724999999999975
Speaker,5,5,0.9,0.01,59,22,5,4,partner4,group2,0.6927500000000002
Speaker,5,5,0.9,0.01,59,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,59,23,5,4,partner2,group2,0.6852500000000004
Speaker,5,5,0.9,0.01,59,23,5,4,partner2,group1,0.31474999999999975
Speaker,5,5,0.9,0.01,59,23,5,4,partner3,group2,0.29762499999999964
Speaker,5,5,0.9,0.01,59,23,5,4,partner3,group1,0.7023750000000003
Speaker,5,5,0.9,0.01,59,23,5,4,partner4,group1,0.2917499999999997
Speaker,5,5,0.9,0.01,59,23,5,4,partner4,group2,0.7082500000000004
Speaker,5,5,0.9,0.01,59,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,59,24,5,4,partner2,group1,0.2968750000000007
Speaker,5,5,0.9,0.01,59,24,5,4,partner2,group2,0.7031249999999994
Speaker,5,5,0.9,0.01,59,24,5,4,partner3,group2,0.3018750000000008
Speaker,5,5,0.9,0.01,59,24,5,4,partner3,group1,0.6981249999999992
Speaker,5,5,0.9,0.01,59,24,5,4,partner4,group2,0.7001249999999994
Speaker,5,5,0.9,0.01,59,24,5,4,partner4,group1,0.2998750000000006
Speaker,5,5,0.9,0.01,60,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,60,1,5,1,partner2,group1,0.4758750000000006
Speaker,5,5,0.9,0.01,60,1,5,1,partner2,group2,0.5241249999999994
Speaker,5,5,0.9,0.01,60,1,5,1,partner3,group2,0.461875
Speaker,5,5,0.9,0.01,60,1,5,1,partner3,group1,0.5381249999999999
Speaker,5,5,0.9,0.01,60,1,5,1,partner4,group2,0.47575
Speaker,5,5,0.9,0.01,60,1,5,1,partner4,group1,0.52425
Speaker,5,5,0.9,0.01,60,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,60,2,5,1,partner2,group2,0.49987500000000007
