model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
Speaker,5,5,0.9,0.01,54,10,5,2,partner3,group2,0.4188749999999998
Speaker,5,5,0.9,0.01,54,10,5,2,partner3,group1,0.5811250000000003
Speaker,5,5,0.9,0.01,54,10,5,2,partner4,group2,0.45987499999999987
Speaker,5,5,0.9,0.01,54,10,5,2,partner4,group1,0.5401250000000002
Speaker,5,5,0.9,0.01,54,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,54,11,5,2,partner2,group1,0.20737499999999975
Speaker,5,5,0.9,0.01,54,11,5,2,partner2,group2,0.7926250000000002
Speaker,5,5,0.9,0.01,54,11,5,2,partner3,group1,0.5416250000000005
Speaker,5,5,0.9,0.01,54,11,5,2,partner3,group2,0.4583749999999995
Speaker,5,5,0.9,0.01,54,11,5,2,partner4,group2,0.5563749999999998
Speaker,5,5,0.9,0.01,54,11,5,2,partner4,group1,0.44362500000000005
Speaker,5,5,0.9,0.01,54,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,54,12,5,2,partner2,group2,0.8254999999999999
Speaker,5,5,0.9,0.01,54,12,5,2,partner2,group1,0.1745
Speaker,5,5,0.9,0.01,54,12,5,2,partner3,group2,0.5071250000000004
Speaker,5,5,0.9,0.01,54,12,5,2,partner3,group1,0.4928749999999997
Speaker,5,5,0.9,0.01,54,12,5,2,partner4,group1,0.5103749999999999
Speaker,5,5,0.9,0.01,54,12,5,2,partner4,group2,0.4896250000000001
Speaker,5,5,0.9,0.01,54,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,54,13,5,3,partner2,group1,0.21287500000000034
Speaker,5,5,0.9,0.01,54,13,5,3,partner2,group2,0.7871249999999996
Speaker,5,5,0.9,0.01,54,13,5,3,partner3,group1,0.5302499999999997
Speaker,5,5,0.9,0.01,54,13,5,3,partner3,group2,0.46975000000000033
Speaker,5,5,0.9,0.01,54,13,5,3,partner4,group1,0.48687499999999995
Speaker,5,5,0.9,0.01,54,13,5,3,partner4,group2,0.5131250000000002
Speaker,5,5,0.9,0.01,54,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,54,14,5,3,partner2,group1,0.21937500000000004
Speaker,5,5,0.9,0.01,54,14,5,3,partner2,group2,0.780625
Speaker,5,5,0.9,0.01,54,14,5,3,partner3,group2,0.3202499999999999
Speaker,5,5,0.9,0.01,54,14,5,3,partner3,group1,0.67975
Speaker,5,5,0.9,0.01,54,14,5,3,partner4,group1,0.46649999999999975
Speaker,5,5,0.9,0.01,54,14,5,3,partner4,group2,0.5335000000000002
Speaker,5,5,0.9,0.01,54,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,54,15,5,3,partner2,group1,0.15212500000000007
Speaker,5,5,0.9,0.01,54,15,5,3,partner2,group2,0.8478749999999999
Speaker,5,5,0.9,0.01,54,15,5,3,partner3,group2,0.15787500000000015
Speaker,5,5,0.9,0.01,54,15,5,3,partner3,group1,0.8421249999999999
Speaker,5,5,0.9,0.01,54,15,5,3,partner4,group1,0.46487499999999965
Speaker,5,5,0.9,0.01,54,15,5,3,partner4,group2,0.5351250000000004
Speaker,5,5,0.9,0.01,54,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,54,16,5,3,partner2,group1,0.1690000000000002
Speaker,5,5,0.9,0.01,54,16,5,3,partner2,group2,0.8309999999999997
Speaker,5,5,0.9,0.01,54,16,5,3,partner3,group1,0.8268749999999997
Speaker,5,5,0.9,0.01,54,16,5,3,partner3,group2,0.17312500000000033
Speaker,5,5,0.9,0.01,54,16,5,3,partner4,group1,0.5153750000000004
Speaker,5,5,0.9,0.01,54,16,5,3,partner4,group2,0.4846249999999996
Speaker,5,5,0.9,0.01,54,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,54,17,5,3,partner2,group1,0.1793750000000005
Speaker,5,5,0.9,0.01,54,17,5,3,partner2,group2,0.8206249999999995
Speaker,5,5,0.9,0.01,54,17,5,3,partner3,group2,0.15412500000000043
Speaker,5,5,0.9,0.01,54,17,5,3,partner3,group1,0.8458749999999997
Speaker,5,5,0.9,0.01,54,17,5,3,partner4,group2,0.4678750000000001
Speaker,5,5,0.9,0.01,54,17,5,3,partner4,group1,0.532125
Speaker,5,5,0.9,0.01,54,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,54,18,5,3,partner2,group2,0.8233750000000003
Speaker,5,5,0.9,0.01,54,18,5,3,partner2,group1,0.17662499999999973
Speaker,5,5,0.9,0.01,54,18,5,3,partner3,group2,0.16499999999999987
Speaker,5,5,0.9,0.01,54,18,5,3,partner3,group1,0.8350000000000001
Speaker,5,5,0.9,0.01,54,18,5,3,partner4,group1,0.4115
Speaker,5,5,0.9,0.01,54,18,5,3,partner4,group2,0.5885
Speaker,5,5,0.9,0.01,54,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,54,19,5,4,partner2,group2,0.83475
Speaker,5,5,0.9,0.01,54,19,5,4,partner2,group1,0.1652500000000001
Speaker,5,5,0.9,0.01,54,19,5,4,partner3,group1,0.8203749999999999
Speaker,5,5,0.9,0.01,54,19,5,4,partner3,group2,0.1796250000000001
Speaker,5,5,0.9,0.01,54,19,5,4,partner4,group2,0.4563750000000001
Speaker,5,5,0.9,0.01,54,19,5,4,partner4,group1,0.5436249999999999
Speaker,5,5,0.9,0.01,54,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,54,20,5,4,partner2,group1,0.17875000000000002
Speaker,5,5,0.9,0.01,54,20,5,4,partner2,group2,0.82125
Speaker,5,5,0.9,0.01,54,20,5,4,partner3,group1,0.8158750000000001
Speaker,5,5,0.9,0.01,54,20,5,4,partner3,group2,0.18412499999999993
Speaker,5,5,0.9,0.01,54,20,5,4,partner4,group1,0.27362500000000045
Speaker,5,5,0.9,0.01,54,20,5,4,partner4,group2,0.7263749999999995
Speaker,5,5,0.9,0.01,54,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,54,21,5,4,partner2,group1,0.17550000000000063
Speaker,5,5,0.9,0.01,54,21,5,4,partner2,group2,0.8244999999999993
Speaker,5,5,0.9,0.01,54,21,5,4,partner3,group2,0.14875000000000063
Speaker,5,5,0.9,0.01,54,21,5,4,partner3,group1,0.8512499999999993
Speaker,5,5,0.9,0.01,54,21,5,4,partner4,group2,0.7346249999999993
Speaker,5,5,0.9,0.01,54,21,5,4,partner4,group1,0.26537500000000086
Speaker,5,5,0.9,0.01,54,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,54,22,5,4,partner2,group2,0.8853750000000002
Speaker,5,5,0.9,0.01,54,22,5,4,partner2,group1,0.11462499999999977
Speaker,5,5,0.9,0.01,54,22,5,4,partner3,group2,0.08987499999999987
Speaker,5,5,0.9,0.01,54,22,5,4,partner3,group1,0.9101250000000002
Speaker,5,5,0.9,0.01,54,22,5,4,partner4,group1,0.10799999999999986
Speaker,5,5,0.9,0.01,54,22,5,4,partner4,group2,0.8920000000000002
Speaker,5,5,0.9,0.01,54,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,54,23,5,4,partner2,group1,0.21249999999999983
Speaker,5,5,0.9,0.01,54,23,5,4,partner2,group2,0.7875000000000001
Speaker,5,5,0.9,0.01,54,23,5,4,partner3,group2,0.18874999999999992
Speaker,5,5,0.9,0.01,54,23,5,4,partner3,group1,0.8112500000000002
Speaker,5,5,0.9,0.01,54,23,5,4,partner4,group2,0.8113750000000002
Speaker,5,5,0.9,0.01,54,23,5,4,partner4,group1,0.18862499999999982
Speaker,5,5,0.9,0.01,54,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,54,24,5,4,partner2,group2,0.808625
Speaker,5,5,0.9,0.01,54,24,5,4,partner2,group1,0.19137499999999988
Speaker,5,5,0.9,0.01,54,24,5,4,partner3,group1,0.8259999999999998
Speaker,5,5,0.9,0.01,54,24,5,4,partner3,group2,0.17400000000000013
Speaker,5,5,0.9,0.01,54,24,5,4,partner4,group1,0.16275
Speaker,5,5,0.9,0.01,54,24,5,4,partner4,group2,0.83725
Speaker,5,5,0.9,0.01,55,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,55,1,5,1,partner2,group2,0.5159999999999998
Speaker,5,5,0.9,0.01,55,1,5,1,partner2,group1,0.48400000000000015
Speaker,5,5,0.9,0.01,55,1,5,1,partner3,group1,0.49875000000000014
Speaker,5,5,0.9,0.01,55,1,5,1,partner3,group2,0.5012499999999999
Speaker,5,5,0.9,0.01,55,1,5,1,partner4,group2,0.5145000000000003
Speaker,5,5,0.9,0.01,55,1,5,1,partner4,group1,0.48549999999999977
Speaker,5,5,0.9,0.01,55,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,55,2,5,1,partner2,group1,0.5528749999999998
Speaker,5,5,0.9,0.01,55,2,5,1,partner2,group2,0.4471250000000002
Speaker,5,5,0.9,0.01,55,2,5,1,partner3,group1,0.5322499999999999
Speaker,5,5,0.9,0.01,55,2,5,1,partner3,group2,0.4677500000000001
Speaker,5,5,0.9,0.01,55,2,5,1,partner4,group1,0.50425
Speaker,5,5,0.9,0.01,55,2,5,1,partner4,group2,0.49575
Speaker,5,5,0.9,0.01,55,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,55,3,5,1,partner2,group2,0.4913749999999999
Speaker,5,5,0.9,0.01,55,3,5,1,partner2,group1,0.5086250000000001
Speaker,5,5,0.9,0.01,55,3,5,1,partner3,group2,0.4782500000000002
Speaker,5,5,0.9,0.01,55,3,5,1,partner3,group1,0.5217499999999999
Speaker,5,5,0.9,0.01,55,3,5,1,partner4,group1,0.46637500000000043
Speaker,5,5,0.9,0.01,55,3,5,1,partner4,group2,0.5336249999999996
Speaker,5,5,0.9,0.01,55,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,55,4,5,1,partner2,group1,0.5170000000000001
Speaker,5,5,0.9,0.01,55,4,5,1,partner2,group2,0.4829999999999999
Speaker,5,5,0.9,0.01,55,4,5,1,partner3,group2,0.5100000000000001
Speaker,5,5,0.9,0.01,55,4,5,1,partner3,group1,0.4899999999999999
Speaker,5,5,0.9,0.01,55,4,5,1,partner4,group2,0.541
Speaker,5,5,0.9,0.01,55,4,5,1,partner4,group1,0.459
Speaker,5,5,0.9,0.01,55,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,55,5,5,1,partner2,group1,0.5051249999999999
Speaker,5,5,0.9,0.01,55,5,5,1,partner2,group2,0.494875
Speaker,5,5,0.9,0.01,55,5,5,1,partner3,group1,0.4957500000000002
Speaker,5,5,0.9,0.01,55,5,5,1,partner3,group2,0.5042499999999999
Speaker,5,5,0.9,0.01,55,5,5,1,partner4,group2,0.4928750000000002
Speaker,5,5,0.9,0.01,55,5,5,1,partner4,group1,0.5071249999999998
Speaker,5,5,0.9,0.01,55,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,55,6,5,1,partner2,group1,0.5017500000000001
Speaker,5,5,0.9,0.01,55,6,5,1,partner2,group2,0.49824999999999997
Speaker,5,5,0.9,0.01,55,6,5,1,partner3,group1,0.4532499999999999
Speaker,5,5,0.9,0.01,55,6,5,1,partner3,group2,0.5467500000000002
Speaker,5,5,0.9,0.01,55,6,5,1,partner4,group2,0.524749999999999
Speaker,5,5,0.9,0.01,55,6,5,1,partner4,group1,0.47525000000000095
Speaker,5,5,0.9,0.01,55,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,55,7,5,2,partner2,group2,0.4666249999999998
Speaker,5,5,0.9,0.01,55,7,5,2,partner2,group1,0.5333750000000002
Speaker,5,5,0.9,0.01,55,7,5,2,partner3,group2,0.4994999999999996
Speaker,5,5,0.9,0.01,55,7,5,2,partner3,group1,0.5005000000000004
Speaker,5,5,0.9,0.01,55,7,5,2,partner4,group2,0.5232500000000001
Speaker,5,5,0.9,0.01,55,7,5,2,partner4,group1,0.47674999999999995
Speaker,5,5,0.9,0.01,55,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,55,8,5,2,partner2,group1,0.3563750000000007
Speaker,5,5,0.9,0.01,55,8,5,2,partner2,group2,0.6436249999999991
Speaker,5,5,0.9,0.01,55,8,5,2,partner3,group1,0.4888749999999999
Speaker,5,5,0.9,0.01,55,8,5,2,partner3,group2,0.511125
Speaker,5,5,0.9,0.01,55,8,5,2,partner4,group1,0.5021250000000003
Speaker,5,5,0.9,0.01,55,8,5,2,partner4,group2,0.4978749999999996
Speaker,5,5,0.9,0.01,55,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,55,9,5,2,partner2,group2,0.6409999999999998
Speaker,5,5,0.9,0.01,55,9,5,2,partner2,group1,0.35900000000000015
Speaker,5,5,0.9,0.01,55,9,5,2,partner3,group2,0.5032499999999999
Speaker,5,5,0.9,0.01,55,9,5,2,partner3,group1,0.4967500000000001
Speaker,5,5,0.9,0.01,55,9,5,2,partner4,group2,0.5528750000000001
Speaker,5,5,0.9,0.01,55,9,5,2,partner4,group1,0.44712499999999994
Speaker,5,5,0.9,0.01,55,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,55,10,5,2,partner2,group1,0.19112499999999988
Speaker,5,5,0.9,0.01,55,10,5,2,partner2,group2,0.8088750000000002
Speaker,5,5,0.9,0.01,55,10,5,2,partner3,group1,0.4980000000000004
Speaker,5,5,0.9,0.01,55,10,5,2,partner3,group2,0.5019999999999997
Speaker,5,5,0.9,0.01,55,10,5,2,partner4,group1,0.5202500000000001
Speaker,5,5,0.9,0.01,55,10,5,2,partner4,group2,0.47974999999999995
Speaker,5,5,0.9,0.01,55,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,55,11,5,2,partner2,group2,0.802125
Speaker,5,5,0.9,0.01,55,11,5,2,partner2,group1,0.19787499999999997
Speaker,5,5,0.9,0.01,55,11,5,2,partner3,group2,0.5210000000000005
Speaker,5,5,0.9,0.01,55,11,5,2,partner3,group1,0.47899999999999954
Speaker,5,5,0.9,0.01,55,11,5,2,partner4,group1,0.4745000000000002
Speaker,5,5,0.9,0.01,55,11,5,2,partner4,group2,0.5254999999999997
Speaker,5,5,0.9,0.01,55,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,55,12,5,2,partner2,group1,0.24074999999999974
Speaker,5,5,0.9,0.01,55,12,5,2,partner2,group2,0.7592500000000002
Speaker,5,5,0.9,0.01,55,12,5,2,partner3,group1,0.5112499999999996
Speaker,5,5,0.9,0.01,55,12,5,2,partner3,group2,0.4887500000000004
Speaker,5,5,0.9,0.01,55,12,5,2,partner4,group1,0.4931250000000002
Speaker,5,5,0.9,0.01,55,12,5,2,partner4,group2,0.5068749999999999
Speaker,5,5,0.9,0.01,55,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,55,13,5,3,partner2,group1,0.20974999999999983
Speaker,5,5,0.9,0.01,55,13,5,3,partner2,group2,0.7902500000000003
Speaker,5,5,0.9,0.01,55,13,5,3,partner3,group2,0.5036249999999998
Speaker,5,5,0.9,0.01,55,13,5,3,partner3,group1,0.4963750000000003
Speaker,5,5,0.9,0.01,55,13,5,3,partner4,group2,0.4615000000000004
Speaker,5,5,0.9,0.01,55,13,5,3,partner4,group1,0.5384999999999995
Speaker,5,5,0.9,0.01,55,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,55,14,5,3,partner2,group1,0.1915
Speaker,5,5,0.9,0.01,55,14,5,3,partner2,group2,0.8085
Speaker,5,5,0.9,0.01,55,14,5,3,partner3,group1,0.739375
Speaker,5,5,0.9,0.01,55,14,5,3,partner3,group2,0.26062499999999994
Speaker,5,5,0.9,0.01,55,14,5,3,partner4,group1,0.44374999999999964
Speaker,5,5,0.9,0.01,55,14,5,3,partner4,group2,0.5562500000000004
Speaker,5,5,0.9,0.01,55,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,55,15,5,3,partner2,group1,0.16512499999999994
Speaker,5,5,0.9,0.01,55,15,5,3,partner2,group2,0.834875
Speaker,5,5,0.9,0.01,55,15,5,3,partner3,group1,0.7153749999999994
Speaker,5,5,0.9,0.01,55,15,5,3,partner3,group2,0.28462500000000057
Speaker,5,5,0.9,0.01,55,15,5,3,partner4,group2,0.5275
Speaker,5,5,0.9,0.01,55,15,5,3,partner4,group1,0.4725
Speaker,5,5,0.9,0.01,55,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,55,16,5,3,partner2,group1,0.19962499999999975
Speaker,5,5,0.9,0.01,55,16,5,3,partner2,group2,0.8003750000000003
Speaker,5,5,0.9,0.01,55,16,5,3,partner3,group2,0.2103749999999998
Speaker,5,5,0.9,0.01,55,16,5,3,partner3,group1,0.7896250000000002
Speaker,5,5,0.9,0.01,55,16,5,3,partner4,group2,0.5077500000000004
Speaker,5,5,0.9,0.01,55,16,5,3,partner4,group1,0.49224999999999963
Speaker,5,5,0.9,0.01,55,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,55,17,5,3,partner2,group1,0.13775000000000012
Speaker,5,5,0.9,0.01,55,17,5,3,partner2,group2,0.86225
Speaker,5,5,0.9,0.01,55,17,5,3,partner3,group2,0.1440000000000001
Speaker,5,5,0.9,0.01,55,17,5,3,partner3,group1,0.856
Speaker,5,5,0.9,0.01,55,17,5,3,partner4,group1,0.4982500000000001
Speaker,5,5,0.9,0.01,55,17,5,3,partner4,group2,0.5017499999999999
Speaker,5,5,0.9,0.01,55,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,55,18,5,3,partner2,group2,0.7953750000000002
Speaker,5,5,0.9,0.01,55,18,5,3,partner2,group1,0.20462499999999975
Speaker,5,5,0.9,0.01,55,18,5,3,partner3,group1,0.7983750000000001
Speaker,5,5,0.9,0.01,55,18,5,3,partner3,group2,0.20162499999999983
Speaker,5,5,0.9,0.01,55,18,5,3,partner4,group1,0.4880000000000007
Speaker,5,5,0.9,0.01,55,18,5,3,partner4,group2,0.5119999999999992
Speaker,5,5,0.9,0.01,55,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,55,19,5,4,partner2,group1,0.21174999999999966
Speaker,5,5,0.9,0.01,55,19,5,4,partner2,group2,0.7882500000000003
Speaker,5,5,0.9,0.01,55,19,5,4,partner3,group2,0.19774999999999973
Speaker,5,5,0.9,0.01,55,19,5,4,partner3,group1,0.8022500000000004
Speaker,5,5,0.9,0.01,55,19,5,4,partner4,group2,0.46262499999999956
Speaker,5,5,0.9,0.01,55,19,5,4,partner4,group1,0.5373750000000004
Speaker,5,5,0.9,0.01,55,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,55,20,5,4,partner2,group1,0.16887500000000033
Speaker,5,5,0.9,0.01,55,20,5,4,partner2,group2,0.8311249999999998
Speaker,5,5,0.9,0.01,55,20,5,4,partner3,group1,0.8192499999999998
Speaker,5,5,0.9,0.01,55,20,5,4,partner3,group2,0.1807500000000001
Speaker,5,5,0.9,0.01,55,20,5,4,partner4,group1,0.2610000000000005
Speaker,5,5,0.9,0.01,55,20,5,4,partner4,group2,0.7389999999999994
Speaker,5,5,0.9,0.01,55,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,55,21,5,4,partner2,group1,0.17487500000000022
Speaker,5,5,0.9,0.01,55,21,5,4,partner2,group2,0.8251249999999999
Speaker,5,5,0.9,0.01,55,21,5,4,partner3,group2,0.15362500000000004
Speaker,5,5,0.9,0.01,55,21,5,4,partner3,group1,0.8463749999999999
Speaker,5,5,0.9,0.01,55,21,5,4,partner4,group2,0.7344999999999997
Speaker,5,5,0.9,0.01,55,21,5,4,partner4,group1,0.2655000000000003
Speaker,5,5,0.9,0.01,55,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,55,22,5,4,partner2,group1,0.10012500000000035
Speaker,5,5,0.9,0.01,55,22,5,4,partner2,group2,0.8998749999999998
Speaker,5,5,0.9,0.01,55,22,5,4,partner3,group1,0.9224999999999997
Speaker,5,5,0.9,0.01,55,22,5,4,partner3,group2,0.07750000000000029
Speaker,5,5,0.9,0.01,55,22,5,4,partner4,group1,0.09125000000000033
Speaker,5,5,0.9,0.01,55,22,5,4,partner4,group2,0.9087499999999997
Speaker,5,5,0.9,0.01,55,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,55,23,5,4,partner2,group2,0.8472500000000002
Speaker,5,5,0.9,0.01,55,23,5,4,partner2,group1,0.15274999999999986
Speaker,5,5,0.9,0.01,55,23,5,4,partner3,group2,0.10849999999999993
Speaker,5,5,0.9,0.01,55,23,5,4,partner3,group1,0.8915
Speaker,5,5,0.9,0.01,55,23,5,4,partner4,group1,0.13974999999999999
Speaker,5,5,0.9,0.01,55,23,5,4,partner4,group2,0.86025
Speaker,5,5,0.9,0.01,55,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,55,24,5,4,partner2,group1,0.1931250000000005
Speaker,5,5,0.9,0.01,55,24,5,4,partner2,group2,0.8068749999999995
Speaker,5,5,0.9,0.01,55,24,5,4,partner3,group2,0.18212500000000043
Speaker,5,5,0.9,0.01,55,24,5,4,partner3,group1,0.8178749999999996
Speaker,5,5,0.9,0.01,55,24,5,4,partner4,group2,0.8011249999999994
Speaker,5,5,0.9,0.01,55,24,5,4,partner4,group1,0.1988750000000005
Speaker,5,5,0.9,0.01,56,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,56,1,5,1,partner2,group1,0.50875
Speaker,5,5,0.9,0.01,56,1,5,1,partner2,group2,0.49125
Speaker,5,5,0.9,0.01,56,1,5,1,partner3,group2,0.5256249999999999
Speaker,5,5,0.9,0.01,56,1,5,1,partner3,group1,0.474375
Speaker,5,5,0.9,0.01,56,1,5,1,partner4,group1,0.4727499999999997
Speaker,5,5,0.9,0.01,56,1,5,1,partner4,group2,0.5272500000000002
Speaker,5,5,0.9,0.01,56,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,56,2,5,1,partner2,group2,0.4492500000000003
Speaker,5,5,0.9,0.01,56,2,5,1,partner2,group1,0.5507499999999997
Speaker,5,5,0.9,0.01,56,2,5,1,partner3,group1,0.4892500000000001
Speaker,5,5,0.9,0.01,56,2,5,1,partner3,group2,0.5107499999999998
Speaker,5,5,0.9,0.01,56,2,5,1,partner4,group1,0.5353749999999996
Speaker,5,5,0.9,0.01,56,2,5,1,partner4,group2,0.46462500000000034
Speaker,5,5,0.9,0.01,56,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,56,3,5,1,partner2,group1,0.5216249999999998
Speaker,5,5,0.9,0.01,56,3,5,1,partner2,group2,0.4783750000000002
Speaker,5,5,0.9,0.01,56,3,5,1,partner3,group2,0.44175000000000025
Speaker,5,5,0.9,0.01,56,3,5,1,partner3,group1,0.5582499999999998
Speaker,5,5,0.9,0.01,56,3,5,1,partner4,group1,0.5051249999999998
Speaker,5,5,0.9,0.01,56,3,5,1,partner4,group2,0.49487500000000023
Speaker,5,5,0.9,0.01,56,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,56,4,5,1,partner2,group2,0.48112500000000014
Speaker,5,5,0.9,0.01,56,4,5,1,partner2,group1,0.5188749999999999
Speaker,5,5,0.9,0.01,56,4,5,1,partner3,group2,0.5131249999999998
Speaker,5,5,0.9,0.01,56,4,5,1,partner3,group1,0.486875
Speaker,5,5,0.9,0.01,56,4,5,1,partner4,group2,0.47037500000000054
Speaker,5,5,0.9,0.01,56,4,5,1,partner4,group1,0.5296249999999993
Speaker,5,5,0.9,0.01,56,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,56,5,5,1,partner2,group1,0.5196250000000003
Speaker,5,5,0.9,0.01,56,5,5,1,partner2,group2,0.4803749999999997
Speaker,5,5,0.9,0.01,56,5,5,1,partner3,group2,0.4853749999999998
Speaker,5,5,0.9,0.01,56,5,5,1,partner3,group1,0.5146250000000003
Speaker,5,5,0.9,0.01,56,5,5,1,partner4,group1,0.4939999999999997
Speaker,5,5,0.9,0.01,56,5,5,1,partner4,group2,0.5060000000000003
Speaker,5,5,0.9,0.01,56,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,56,6,5,1,partner2,group1,0.49087499999999973
Speaker,5,5,0.9,0.01,56,6,5,1,partner2,group2,0.5091250000000003
Speaker,5,5,0.9,0.01,56,6,5,1,partner3,group1,0.5049999999999999
Speaker,5,5,0.9,0.01,56,6,5,1,partner3,group2,0.4950000000000001
Speaker,5,5,0.9,0.01,56,6,5,1,partner4,group1,0.47787500000000027
Speaker,5,5,0.9,0.01,56,6,5,1,partner4,group2,0.5221249999999997
Speaker,5,5,0.9,0.01,56,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,56,7,5,2,partner2,group2,0.5125000000000004
Speaker,5,5,0.9,0.01,56,7,5,2,partner2,group1,0.48749999999999954
Speaker,5,5,0.9,0.01,56,7,5,2,partner3,group1,0.5210000000000004
Speaker,5,5,0.9,0.01,56,7,5,2,partner3,group2,0.47899999999999954
Speaker,5,5,0.9,0.01,56,7,5,2,partner4,group2,0.4683750000000003
Speaker,5,5,0.9,0.01,56,7,5,2,partner4,group1,0.5316249999999997
Speaker,5,5,0.9,0.01,56,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,56,8,5,2,partner2,group2,0.6114999999999999
Speaker,5,5,0.9,0.01,56,8,5,2,partner2,group1,0.3885
Speaker,5,5,0.9,0.01,56,8,5,2,partner3,group1,0.46699999999999975
Speaker,5,5,0.9,0.01,56,8,5,2,partner3,group2,0.5330000000000001
Speaker,5,5,0.9,0.01,56,8,5,2,partner4,group2,0.5244999999999999
Speaker,5,5,0.9,0.01,56,8,5,2,partner4,group1,0.47550000000000014
Speaker,5,5,0.9,0.01,56,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,56,9,5,2,partner2,group1,0.3086250000000007
Speaker,5,5,0.9,0.01,56,9,5,2,partner2,group2,0.6913749999999993
Speaker,5,5,0.9,0.01,56,9,5,2,partner3,group1,0.535375
Speaker,5,5,0.9,0.01,56,9,5,2,partner3,group2,0.46462499999999995
Speaker,5,5,0.9,0.01,56,9,5,2,partner4,group1,0.4562499999999999
Speaker,5,5,0.9,0.01,56,9,5,2,partner4,group2,0.5437500000000002
Speaker,5,5,0.9,0.01,56,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,56,10,5,2,partner2,group1,0.22262500000000018
Speaker,5,5,0.9,0.01,56,10,5,2,partner2,group2,0.7773749999999998
Speaker,5,5,0.9,0.01,56,10,5,2,partner3,group1,0.48362499999999986
Speaker,5,5,0.9,0.01,56,10,5,2,partner3,group2,0.5163750000000003
Speaker,5,5,0.9,0.01,56,10,5,2,partner4,group2,0.4962500000000001
Speaker,5,5,0.9,0.01,56,10,5,2,partner4,group1,0.5037499999999999
Speaker,5,5,0.9,0.01,56,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,56,11,5,2,partner2,group2,0.8047500000000001
Speaker,5,5,0.9,0.01,56,11,5,2,partner2,group1,0.19524999999999995
Speaker,5,5,0.9,0.01,56,11,5,2,partner3,group2,0.5209999999999998
Speaker,5,5,0.9,0.01,56,11,5,2,partner3,group1,0.47900000000000026
Speaker,5,5,0.9,0.01,56,11,5,2,partner4,group2,0.4954999999999999
Speaker,5,5,0.9,0.01,56,11,5,2,partner4,group1,0.5045000000000002
Speaker,5,5,0.9,0.01,56,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,56,12,5,2,partner2,group1,0.2037500000000002
Speaker,5,5,0.9,0.01,56,12,5,2,partner2,group2,0.7962499999999997
Speaker,5,5,0.9,0.01,56,12,5,2,partner3,group2,0.5342499999999999
